# wavelength flux
3886.54671 1.51431e-17
3888.50029 1.41826e-17
3890.45387 1.39669e-17
3892.39738 1.45265e-17
3894.35096 1.50470e-17
3896.30454 1.53290e-17
3898.24805 1.51927e-17
3900.20163 1.51575e-17
3902.14514 1.48961e-17
3904.09872 1.48331e-17
3906.05230 1.46927e-17
3907.99581 1.46913e-17
3909.94939 1.47974e-17
3911.90297 1.48829e-17
3913.84648 1.48659e-17
3915.80006 1.47546e-17
3917.75364 1.45379e-17
3919.69715 1.46879e-17
3921.65073 1.46435e-17
3923.60431 1.46099e-17
3925.54782 1.46948e-17
3927.50140 1.46644e-17
3929.45498 1.44451e-17
3931.39849 1.39792e-17
3933.35207 1.41605e-17
3935.29558 1.45187e-17
3937.24916 1.49065e-17
3939.20274 1.51907e-17
3941.14625 1.51086e-17
3943.09983 1.53050e-17
3945.05341 1.50935e-17
3946.99692 1.49747e-17
3948.95050 1.50340e-17
3950.90408 1.49944e-17
3952.84759 1.47663e-17
3954.80117 1.42657e-17
3956.75475 1.35102e-17
3958.69826 1.34543e-17
3960.65184 1.41233e-17
3962.59535 1.48290e-17
3964.54893 1.47887e-17
3966.50251 1.45710e-17
3968.44602 1.45089e-17
3970.39960 1.45643e-17
3972.35318 1.47764e-17
3974.29669 1.49405e-17
3976.25027 1.50922e-17
3978.20385 1.51213e-17
3980.14736 1.51435e-17
3982.10094 1.51379e-17
3984.05452 1.49392e-17
3985.99803 1.49403e-17
3987.95161 1.49015e-17
3989.89512 1.45179e-17
3991.84870 1.40752e-17
3993.80228 1.41600e-17
3995.74579 1.45601e-17
3997.69937 1.47386e-17
3999.65295 1.47595e-17
4001.59646 1.47051e-17
4003.55004 1.47937e-17
4005.50362 1.45529e-17
4007.44713 1.42325e-17
4009.40071 1.41572e-17
4011.35429 1.40083e-17
4013.29780 1.37523e-17
4015.25138 1.36282e-17
4017.20496 1.35585e-17
4019.14847 1.34535e-17
4021.10205 1.33410e-17
4023.04556 1.31863e-17
4024.99914 1.31281e-17
4026.95272 1.28498e-17
4028.89623 1.27945e-17
4030.84981 1.28768e-17
4032.80339 1.27762e-17
4034.74690 1.27382e-17
4036.70048 1.26991e-17
4038.65406 1.26046e-17
4040.59757 1.24574e-17
4042.55115 1.23542e-17
4044.50473 1.22423e-17
4046.44824 1.21992e-17
4048.40182 1.22048e-17
4050.34533 1.20828e-17
4052.29891 1.20631e-17
4054.25249 1.20504e-17
4056.19600 1.20160e-17
4058.14958 1.20853e-17
4060.10316 1.22585e-17
4062.04667 1.22162e-17
4064.00025 1.21916e-17
4065.95383 1.22842e-17
4067.89734 1.22195e-17
4069.85092 1.23170e-17
4071.80450 1.24795e-17
4073.74801 1.25741e-17
4075.70159 1.25738e-17
4077.64510 1.26764e-17
4079.59868 1.25349e-17
4081.55226 1.25135e-17
4083.49577 1.26780e-17
4085.44935 1.27828e-17
4087.40293 1.29377e-17
4089.34644 1.28388e-17
4091.30002 1.27211e-17
4093.25360 1.28001e-17
4095.19711 1.27941e-17
4097.15069 1.26637e-17
4099.10427 1.25812e-17
4101.04778 1.24703e-17
4103.00136 1.24483e-17
4104.95494 1.22960e-17
4106.89845 1.21653e-17
4108.85203 1.20401e-17
4110.79554 1.18766e-17
4112.74912 1.18281e-17
4114.70270 1.16868e-17
4116.64621 1.17035e-17
4118.59979 1.16288e-17
4120.55337 1.15068e-17
4122.49688 1.13254e-17
4124.45046 1.15143e-17
4126.40404 1.16418e-17
4128.34755 1.15504e-17
4130.30113 1.11989e-17
4132.25471 1.09994e-17
4134.19822 1.11048e-17
4136.15180 1.11054e-17
4138.09531 1.11132e-17
4140.04889 1.11754e-17
4142.00247 1.11317e-17
4143.94598 1.11564e-17
4145.89956 1.10822e-17
4147.85314 1.11459e-17
4149.79665 1.12165e-17
4151.75023 1.10703e-17
4153.70381 1.09636e-17
4155.64732 1.08539e-17
4157.60090 1.07570e-17
4159.55448 1.06592e-17
4161.49799 1.06317e-17
4163.45157 1.07865e-17
4165.39508 1.07863e-17
4167.34866 1.08546e-17
4169.30224 1.08496e-17
4171.24575 1.07426e-17
4173.19933 1.06088e-17
4175.15291 1.04442e-17
4177.09642 1.04302e-17
4179.05000 1.04305e-17
4181.00358 1.04552e-17
4182.94709 1.04140e-17
4184.90067 1.03887e-17
4186.85425 1.04690e-17
4188.79776 1.04149e-17
4190.75134 1.04268e-17
4192.70492 1.03698e-17
4194.64843 1.03567e-17
4196.60201 1.03114e-17
4198.54552 1.01019e-17
4200.49910 9.97546e-18
4202.45268 1.00076e-17
4204.39619 1.01888e-17
4206.34977 1.02892e-17
4208.30335 1.02802e-17
4210.24686 1.03684e-17
4212.20044 1.04504e-17
4214.15402 1.03264e-17
4216.09753 1.02800e-17
4218.05111 1.03652e-17
4220.00469 1.04789e-17
4221.94820 1.03983e-17
4223.90178 1.02851e-17
4225.85536 1.01936e-17
4227.79887 1.01394e-17
4229.75245 1.01081e-17
4231.69596 1.00534e-17
4233.64954 9.89565e-18
4235.60312 9.77048e-18
4237.54663 9.69720e-18
4239.50021 9.74461e-18
4241.45379 9.72529e-18
4243.39730 9.64261e-18
4245.35088 9.60520e-18
4247.30446 9.55084e-18
4249.24797 9.48015e-18
4251.20155 9.32179e-18
4253.14506 9.22411e-18
4255.09864 9.32054e-18
4257.05222 9.28946e-18
4258.99573 9.07717e-18
4260.94931 8.97741e-18
4262.90289 8.95913e-18
4264.84640 8.86552e-18
4266.79998 8.86597e-18
4268.75356 8.95105e-18
4270.69707 9.02107e-18
4272.65065 8.95530e-18
4274.60423 8.88541e-18
4276.54774 8.74812e-18
4278.50132 8.62723e-18
4280.45490 8.74859e-18
4282.39841 8.80158e-18
4284.35199 8.77761e-18
4286.29550 8.80543e-18
4288.24908 8.79981e-18
4290.20266 8.78022e-18
4292.14617 8.77693e-18
4294.09975 8.87596e-18
4296.05333 8.95480e-18
4297.99684 8.88617e-18
4299.95042 8.92215e-18
4301.90400 9.01113e-18
4303.84751 9.17262e-18
4305.80109 9.20888e-18
4307.75467 9.21809e-18
4309.69818 9.28195e-18
4311.65176 9.36857e-18
4313.59527 9.49890e-18
4315.54885 9.50589e-18
4317.50243 9.45370e-18
4319.44594 9.48861e-18
4321.39952 9.68228e-18
4323.35310 9.80567e-18
4325.29661 9.79126e-18
4327.25019 9.89894e-18
4329.20377 9.96978e-18
4331.14728 9.79004e-18
4333.10086 9.73819e-18
4335.05444 9.83193e-18
4336.99795 9.94204e-18
4338.95153 1.01409e-17
4340.90511 1.02802e-17
4342.84862 1.04158e-17
4344.80220 1.05406e-17
4346.74571 1.05044e-17
4348.69929 1.05674e-17
4350.65287 1.06069e-17
4352.59638 1.06952e-17
4354.54996 1.07886e-17
4356.50354 1.07897e-17
4358.44705 1.09613e-17
4360.40063 1.11002e-17
4362.35421 1.13104e-17
4364.29772 1.14890e-17
4366.25130 1.16675e-17
4368.20488 1.18461e-17
4370.14839 1.20245e-17
4372.10197 1.22031e-17
4374.04548 1.23816e-17
4375.99906 1.25601e-17
4377.95264 1.27385e-17
4379.89615 1.29170e-17
4381.84973 1.30955e-17
4383.80331 1.32738e-17
4385.74682 1.34523e-17
4387.70040 1.36307e-17
4389.65398 1.38091e-17
4391.59749 1.39875e-17
4393.55107 1.41658e-17
4395.50465 1.43442e-17
4397.44816 1.45226e-17
4399.40174 1.47009e-17
4401.34525 1.48792e-17
4403.29883 1.50574e-17
4405.25241 1.52358e-17
4407.19592 1.54141e-17
4409.14950 1.55923e-17
4411.10308 1.57705e-17
4413.04659 1.59488e-17
4415.00017 1.61270e-17
4416.95375 1.63052e-17
4418.89726 1.64834e-17
4420.85084 1.66616e-17
4422.80442 1.68398e-17
4424.74793 1.70179e-17
4426.70151 1.72184e-17
4428.64502 1.74542e-17
4430.59860 1.76375e-17
4432.55218 1.78594e-17
4434.49569 1.81357e-17
4436.44927 1.82635e-17
4438.40285 1.82875e-17
4440.34636 1.82949e-17
4442.29994 1.81909e-17
4444.25352 1.79914e-17
4446.19703 1.78747e-17
4448.15061 1.77949e-17
4450.10419 1.76418e-17
4452.04770 1.75498e-17
4454.00128 1.76512e-17
4455.95486 1.76619e-17
4457.89837 1.76589e-17
4459.85195 1.77249e-17
4461.79546 1.77602e-17
4463.74904 1.77773e-17
4465.70262 1.76461e-17
4467.64613 1.74490e-17
4469.59971 1.72615e-17
4471.55329 1.71370e-17
4473.49680 1.72943e-17
4475.45038 1.76975e-17
4477.40396 1.80613e-17
4479.34747 1.82196e-17
4481.30105 1.83055e-17
4483.25463 1.83147e-17
4485.19814 1.81679e-17
4487.15172 1.80346e-17
4489.10530 1.79738e-17
4491.04881 1.79713e-17
4493.00239 1.78208e-17
4494.94590 1.76112e-17
4496.89948 1.77683e-17
4498.85306 1.79129e-17
4500.79657 1.77830e-17
4502.75015 1.76430e-17
4504.70373 1.75063e-17
4506.64724 1.72945e-17
4508.60082 1.70723e-17
4510.55440 1.68086e-17
4512.49791 1.66658e-17
4514.45149 1.65125e-17
4516.39500 1.63190e-17
4518.34858 1.63210e-17
4520.30216 1.61611e-17
4522.24567 1.59545e-17
4524.19925 1.59033e-17
4526.15283 1.58482e-17
4528.09634 1.58175e-17
4530.04992 1.56770e-17
4532.00350 1.55084e-17
4533.94701 1.54962e-17
4535.90059 1.54838e-17
4537.85417 1.51998e-17
4539.79768 1.51073e-17
4541.75126 1.50730e-17
4543.70484 1.48025e-17
4545.64835 1.46076e-17
4547.60193 1.46706e-17
4549.54544 1.46530e-17
4551.49902 1.46001e-17
4553.45260 1.44892e-17
4555.39611 1.44201e-17
4557.34969 1.43489e-17
4559.30327 1.42577e-17
4561.24678 1.42234e-17
4563.20036 1.42610e-17
4565.15394 1.42237e-17
4567.09745 1.42556e-17
4569.05103 1.43500e-17
4571.00461 1.43478e-17
4572.94812 1.43180e-17
4574.90170 1.44331e-17
4576.85528 1.44932e-17
4578.79879 1.44735e-17
4580.75237 1.45919e-17
4582.69588 1.46940e-17
4584.64946 1.47199e-17
4586.60304 1.47845e-17
4588.54655 1.47756e-17
4590.50013 1.47352e-17
4592.45371 1.47509e-17
4594.39722 1.46566e-17
4596.35080 1.46631e-17
4598.30438 1.46762e-17
4600.24789 1.45689e-17
4602.20147 1.45227e-17
4604.15505 1.43204e-17
4606.09856 1.43116e-17
4608.05214 1.41542e-17
4609.99565 1.39879e-17
4611.94923 1.39798e-17
4613.90281 1.38190e-17
4615.84632 1.38786e-17
4617.79990 1.39035e-17
4619.75348 1.37750e-17
4621.69699 1.36688e-17
4623.65057 1.37270e-17
4625.60415 1.36883e-17
4627.54766 1.36807e-17
4629.50124 1.37522e-17
4631.45482 1.37203e-17
4633.39833 1.37883e-17
4635.35191 1.38584e-17
4637.29542 1.39503e-17
4639.24900 1.39663e-17
4641.20258 1.39540e-17
4643.14609 1.40024e-17
4645.09967 1.42659e-17
4647.05325 1.44070e-17
4648.99676 1.43635e-17
4650.95034 1.44633e-17
4652.90392 1.45856e-17
4654.84743 1.46898e-17
4656.80101 1.45879e-17
4658.75459 1.45727e-17
4660.69810 1.46848e-17
4662.65168 1.45854e-17
4664.59519 1.45625e-17
4666.54877 1.46030e-17
4668.50235 1.44746e-17
4670.44586 1.42773e-17
4672.39944 1.42125e-17
4674.35302 1.42375e-17
4676.29653 1.40500e-17
4678.25011 1.41240e-17
4680.20369 1.39971e-17
4682.14720 1.35138e-17
4684.10078 1.31139e-17
4686.05436 1.29079e-17
4687.99787 1.26173e-17
4689.95145 1.25071e-17
4691.90503 1.22327e-17
4693.84854 1.18028e-17
4695.80212 1.15559e-17
4697.74563 1.12625e-17
4699.69921 1.12157e-17
4701.65279 1.11377e-17
4703.59630 1.10502e-17
4705.54988 1.09953e-17
4707.50346 1.10692e-17
4709.44697 1.10405e-17
4711.40055 1.09105e-17
4713.35413 1.10270e-17
4715.29764 1.10385e-17
4717.25122 1.11480e-17
4719.20480 1.13577e-17
4721.14831 1.14459e-17
4723.10189 1.14125e-17
4725.04540 1.15596e-17
4726.99898 1.16468e-17
4728.95256 1.17221e-17
4730.89607 1.17951e-17
4732.84965 1.20103e-17
4734.80323 1.20805e-17
4736.74674 1.21437e-17
4738.70032 1.22238e-17
4740.65390 1.22656e-17
4742.59741 1.23360e-17
4744.55099 1.24094e-17
4746.50457 1.23902e-17
4748.44808 1.25414e-17
4750.40166 1.27158e-17
4752.34517 1.28053e-17
4754.29875 1.29371e-17
4756.25233 1.30452e-17
4758.19584 1.31912e-17
4760.14942 1.33007e-17
4762.10300 1.31438e-17
4764.04651 1.31596e-17
4766.00009 1.33182e-17
4767.95367 1.33134e-17
4769.89718 1.34079e-17
4771.85076 1.34516e-17
4773.80434 1.35742e-17
4775.74785 1.36621e-17
4777.70143 1.36205e-17
4779.65501 1.35504e-17
4781.59852 1.35428e-17
4783.55210 1.34924e-17
4785.49561 1.34381e-17
4787.44919 1.31947e-17
4789.40277 1.29436e-17
4791.34628 1.28839e-17
4793.29986 1.28764e-17
4795.25344 1.28458e-17
4797.19695 1.28419e-17
4799.15053 1.28064e-17
4801.10411 1.28126e-17
4803.04762 1.27934e-17
4805.00120 1.27920e-17
4806.95478 1.28390e-17
4808.89829 1.27491e-17
4810.85187 1.25749e-17
4812.79538 1.25588e-17
4814.74896 1.25168e-17
4816.70254 1.24238e-17
4818.64605 1.23338e-17
4820.59963 1.21936e-17
4822.55321 1.21127e-17
4824.49672 1.19791e-17
4826.45030 1.19011e-17
4828.40388 1.18573e-17
4830.34739 1.17706e-17
4832.30097 1.16073e-17
4834.25455 1.14643e-17
4836.19806 1.13433e-17
4838.15164 1.13091e-17
4840.10522 1.12086e-17
4842.04873 1.10677e-17
4844.00231 1.08973e-17
4845.94582 1.06991e-17
4847.89940 1.05550e-17
4849.85298 1.05180e-17
4851.79649 1.05083e-17
4853.75007 1.04287e-17
4855.70365 1.04296e-17
4857.64716 1.04465e-17
4859.60074 1.05060e-17
4861.55432 1.04862e-17
4863.49783 1.04923e-17
4865.45141 1.05415e-17
4867.39492 1.05796e-17
4869.34850 1.06780e-17
4871.30208 1.07066e-17
4873.24559 1.07789e-17
4875.19917 1.06895e-17
4877.15275 1.08031e-17
4879.09626 1.08280e-17
4881.04984 1.08528e-17
4883.00342 1.08777e-17
4884.94693 1.09025e-17
4886.90051 1.09273e-17
4888.85409 1.09522e-17
4890.79760 1.09770e-17
4892.75118 1.10019e-17
4894.70476 1.10267e-17
4896.64827 1.10515e-17
4898.60185 1.10764e-17
4900.54536 1.11012e-17
4902.49894 1.11260e-17
4904.45252 1.11509e-17
4906.39603 1.11757e-17
4908.34961 1.12005e-17
4910.30319 1.12253e-17
4912.24670 1.12502e-17
4914.20028 1.12750e-17
4916.15386 1.12189e-17
4918.09737 1.13699e-17
4920.05095 1.13016e-17
4922.00453 1.12813e-17
4923.94804 1.13895e-17
4925.90162 1.13625e-17
4927.85520 1.14644e-17
4929.79871 1.16577e-17
4931.75229 1.16421e-17
4933.69580 1.16971e-17
4935.64938 1.16280e-17
4937.60296 1.16647e-17
4939.54647 1.17295e-17
4941.50005 1.18217e-17
4943.45363 1.18831e-17
4945.39714 1.19891e-17
4947.35072 1.19908e-17
4949.30430 1.20138e-17
4951.24781 1.22859e-17
4953.20139 1.22939e-17
4955.15497 1.22352e-17
4957.09848 1.22931e-17
4959.05206 1.23531e-17
4960.99557 1.23236e-17
4962.94915 1.23245e-17
4964.90273 1.23713e-17
4966.84624 1.23667e-17
4968.79982 1.23378e-17
4970.75340 1.22503e-17
4972.69691 1.23543e-17
4974.65049 1.23288e-17
4976.60407 1.23543e-17
4978.54758 1.23799e-17
4980.50116 1.24054e-17
4982.45474 1.24310e-17
4984.39825 1.24565e-17
4986.35183 1.24821e-17
4988.29534 1.25076e-17
4990.24892 1.25332e-17
4992.20250 1.25587e-17
4994.14601 1.25842e-17
4996.09959 1.26098e-17
4998.05317 1.26353e-17
4999.99668 1.26608e-17
5001.95026 1.26864e-17
5003.90384 1.27119e-17
5005.84735 1.27374e-17
5007.80093 1.27630e-17
5009.75451 1.27885e-17
5011.69802 1.28140e-17
5013.65160 1.28395e-17
5015.59511 1.27831e-17
5017.54869 1.28879e-17
5019.50227 1.31462e-17
5021.44578 1.33884e-17
5023.39936 1.36326e-17
5025.35294 1.37172e-17
5027.29645 1.38018e-17
5029.25003 1.38864e-17
5031.20361 1.39709e-17
5033.14712 1.40555e-17
5035.10070 1.41400e-17
5037.05428 1.42245e-17
5038.99779 1.43091e-17
5040.95137 1.43936e-17
5042.90495 1.44781e-17
5044.84846 1.45626e-17
5046.80204 1.46471e-17
5048.74555 1.47316e-17
5050.69913 1.48161e-17
5052.65271 1.49006e-17
5054.59622 1.49851e-17
5056.54980 1.50696e-17
5058.50338 1.51540e-17
5060.44689 1.52385e-17
5062.40047 1.51656e-17
5064.35405 1.52394e-17
5066.29756 1.54277e-17
5068.25114 1.53689e-17
5070.20472 1.52165e-17
5072.14823 1.54277e-17
5074.10181 1.55799e-17
5076.04532 1.56753e-17
5077.99890 1.57897e-17
5079.95248 1.59023e-17
5081.89599 1.59804e-17
5083.84957 1.61548e-17
5085.80315 1.62554e-17
5087.74666 1.63139e-17
5089.70024 1.66021e-17
5091.65382 1.66652e-17
5093.59733 1.67737e-17
5095.55091 1.68626e-17
5097.50449 1.68463e-17
5099.44800 1.70356e-17
5101.40158 1.72822e-17
5103.35516 1.73573e-17
5105.29867 1.74556e-17
5107.25225 1.75803e-17
5109.19576 1.77999e-17
5111.14934 1.79724e-17
5113.10292 1.78827e-17
5115.04643 1.78413e-17
5117.00001 1.79689e-17
5118.95359 1.79786e-17
5120.89710 1.78881e-17
5122.85068 1.78738e-17
5124.80426 1.79121e-17
5126.74777 1.78174e-17
5128.70135 1.78300e-17
5130.65493 1.79235e-17
5132.59844 1.78061e-17
5134.55202 1.77826e-17
5136.49553 1.77784e-17
5138.44911 1.77903e-17
5140.40269 1.78024e-17
5142.34620 1.76600e-17
5144.29978 1.77267e-17
5146.25336 1.78704e-17
5148.19687 1.78813e-17
5150.15045 1.76524e-17
