# wavelength flux
3966.86222 7.54370e-18
3968.33472 7.53836e-18
3969.79720 7.57124e-18
3971.26970 7.24020e-18
3972.74220 7.38647e-18
3974.21470 7.59320e-18
3975.67718 7.70035e-18
3977.14968 7.92100e-18
3978.62218 7.69656e-18
3980.09468 7.59956e-18
3981.55716 7.46490e-18
3983.02966 7.57195e-18
3984.50216 7.59566e-18
3985.97466 7.63623e-18
3987.43714 7.90985e-18
3988.90964 7.89066e-18
3990.38214 7.91451e-18
3991.85464 7.90100e-18
3993.31712 7.89130e-18
3994.78962 8.32261e-18
3996.26212 8.60265e-18
3997.73461 8.46301e-18
3999.19710 8.53354e-18
4000.66960 8.74007e-18
4002.14210 8.79616e-18
4003.61459 8.70845e-18
4005.07708 8.96971e-18
4006.54958 9.44063e-18
4008.02207 9.59497e-18
4009.49457 9.80035e-18
4010.95706 1.00175e-17
4012.42955 1.00897e-17
4013.90205 1.01416e-17
4015.37455 1.03964e-17
4016.83703 1.06137e-17
4018.30953 1.07606e-17
4019.78203 1.11739e-17
4021.25453 1.11143e-17
4022.71701 1.10491e-17
4024.18951 1.15245e-17
4025.66201 1.19700e-17
4027.12449 1.21749e-17
4028.59699 1.24002e-17
4030.06949 1.25795e-17
4031.54199 1.25678e-17
4033.00447 1.26032e-17
4034.47697 1.26746e-17
4035.94947 1.26319e-17
4037.42197 1.27557e-17
4038.88445 1.31316e-17
4040.35695 1.29572e-17
4041.82945 1.27281e-17
4043.30195 1.30092e-17
4044.76443 1.29517e-17
4046.23693 1.26910e-17
4047.70943 1.24607e-17
4049.18193 1.22400e-17
4050.64441 1.20107e-17
4052.11691 1.21076e-17
4053.58941 1.19892e-17
4055.06191 1.17204e-17
4056.52439 1.14729e-17
4057.99689 1.14927e-17
4059.46939 1.13527e-17
4060.94189 1.10074e-17
4062.40437 1.07242e-17
4063.87687 1.07106e-17
4065.34937 1.07156e-17
4066.82186 1.02597e-17
4068.28435 1.02194e-17
4069.75684 1.01465e-17
4071.22934 9.97364e-18
4072.70184 9.81032e-18
4074.16433 9.82176e-18
4075.63682 9.53637e-18
4077.10932 9.40216e-18
4078.58182 9.18552e-18
4080.04430 8.89065e-18
4081.51680 8.78833e-18
4082.98930 8.90718e-18
4084.46180 8.46626e-18
4085.92428 8.12733e-18
4087.39678 7.96882e-18
4088.86928 7.97209e-18
4090.34178 7.91322e-18
4091.80426 7.76552e-18
4093.27676 7.61560e-18
4094.74926 7.56054e-18
4096.22176 7.31742e-18
4097.68424 7.12754e-18
4099.15674 7.16669e-18
4100.62924 7.20419e-18
4102.10174 6.88809e-18
4103.56422 6.92843e-18
4105.03672 6.89376e-18
4106.50922 6.83800e-18
4107.98172 6.97407e-18
4109.44420 6.81888e-18
4110.91670 6.53431e-18
4112.38920 6.40086e-18
4113.86170 6.24183e-18
4115.32418 6.13236e-18
4116.79668 5.97331e-18
4118.26918 6.09627e-18
4119.74168 5.87912e-18
4121.20416 5.81904e-18
4122.67666 5.77141e-18
4124.14916 5.60757e-18
4125.62165 5.77191e-18
4127.08414 5.77286e-18
4128.55663 5.63829e-18
4130.02913 5.62911e-18
4131.49162 5.63724e-18
4132.96411 5.46343e-18
4134.43661 5.53824e-18
4135.90911 5.56946e-18
4137.37160 5.61594e-18
4138.84409 5.59283e-18
4140.31659 5.61351e-18
4141.78909 5.61828e-18
4143.25157 5.48434e-18
4144.72407 5.39706e-18
4146.19657 5.43613e-18
4147.66907 5.51981e-18
4149.13155 5.49833e-18
4150.60405 5.42914e-18
4152.07655 5.56547e-18
4153.54905 5.54201e-18
4155.01153 5.37933e-18
4156.48403 5.56787e-18
4157.95653 5.78072e-18
4159.42903 5.75566e-18
4160.89151 5.82110e-18
4162.36401 5.99469e-18
4163.83651 6.03846e-18
4165.30901 5.81181e-18
4166.77149 5.66565e-18
4168.24399 5.78476e-18
4169.71649 5.85934e-18
4171.18899 5.79662e-18
4172.65147 5.73839e-18
4174.12397 5.78966e-18
4175.59647 5.79254e-18
4177.06897 5.55002e-18
4178.53145 5.34109e-18
4180.00395 5.26374e-18
4181.47645 5.36789e-18
4182.94895 5.54297e-18
4184.41143 5.54706e-18
4185.88393 5.31421e-18
4187.35642 5.19617e-18
4188.82892 5.31688e-18
4190.29141 5.16352e-18
4191.76390 5.02974e-18
4193.23640 5.07588e-18
4194.70890 5.29282e-18
4196.17139 5.16753e-18
4197.64388 4.99996e-18
4199.11638 5.12527e-18
4200.58888 5.12985e-18
4202.05136 4.93937e-18
4203.52386 5.00944e-18
4204.99636 4.98639e-18
4206.46886 4.98202e-18
4207.93134 5.13275e-18
4209.40384 5.10317e-18
4210.87634 5.20625e-18
4212.34884 5.07713e-18
4213.81132 5.10472e-18
4215.28382 5.14275e-18
4216.75632 5.13585e-18
4218.21880 5.50598e-18
4219.69130 5.45261e-18
4221.16380 5.53191e-18
4222.63630 5.41585e-18
4224.10880 5.38190e-18
4225.57128 5.66452e-18
4227.04378 5.67564e-18
4228.51628 5.63341e-18
4229.97876 5.68136e-18
4231.45126 5.77838e-18
4232.92376 5.75362e-18
4234.39626 5.86647e-18
4235.85874 5.83329e-18
4237.33124 5.79580e-18
4238.80374 5.92879e-18
4240.27624 6.00537e-18
4241.73872 6.11342e-18
4243.21122 6.10937e-18
4244.68372 6.22338e-18
4246.15621 6.48239e-18
4247.61870 6.31424e-18
4249.09120 6.24851e-18
4250.56370 6.23612e-18
4252.03619 6.41368e-18
4253.49868 6.39207e-18
4254.97118 6.28622e-18
4256.44367 6.31639e-18
4257.91617 6.54212e-18
4259.37865 6.37730e-18
4260.85115 6.36919e-18
4262.32365 6.49369e-18
4263.79615 6.41014e-18
4265.25863 6.60820e-18
4266.73113 6.29520e-18
4268.20363 6.35060e-18
4269.67613 6.35514e-18
4271.13861 6.32995e-18
4272.61111 6.31332e-18
4274.08361 6.22361e-18
4275.55611 6.15962e-18
4277.01859 6.24591e-18
4278.49109 6.20448e-18
4279.96359 6.14988e-18
4281.43609 5.86757e-18
4282.89857 6.04816e-18
4284.37107 6.04757e-18
4285.84357 5.81180e-18
4287.31607 5.96783e-18
4288.77855 5.94011e-18
4290.25105 5.98272e-18
4291.72355 6.09956e-18
4293.19605 6.04951e-18
4294.65853 6.12884e-18
4296.13103 6.08215e-18
4297.60353 6.05469e-18
4299.07603 5.97924e-18
4300.53851 6.16047e-18
4302.01101 6.38180e-18
4303.48351 6.21985e-18
4304.95601 6.04373e-18
4306.41849 6.18370e-18
4307.89099 6.21628e-18
4309.36349 6.17552e-18
4310.83598 6.46974e-18
4312.29847 6.40383e-18
4313.77096 6.20790e-18
4315.24346 6.24440e-18
4316.70595 6.20969e-18
4318.17845 6.28348e-18
4319.65094 6.37025e-18
4321.12344 6.39688e-18
4322.58593 6.56443e-18
4324.05842 6.45070e-18
4325.53092 6.32593e-18
4327.00342 6.41848e-18
4328.46590 6.41833e-18
4329.93840 6.41732e-18
4331.41090 6.63476e-18
4332.88340 6.58827e-18
4334.34588 6.53634e-18
4335.81838 6.51232e-18
4337.29088 6.40667e-18
4338.76338 6.43739e-18
4340.22586 6.45017e-18
4341.69836 6.48058e-18
4343.17086 6.53019e-18
4344.64336 6.79924e-18
4346.10584 7.17433e-18
4347.57834 7.17777e-18
4349.05084 7.08202e-18
4350.52334 6.90411e-18
4351.98582 6.71010e-18
4353.45832 6.70044e-18
4354.93082 6.69077e-18
4356.40332 6.68110e-18
4357.86580 6.67144e-18
4359.33830 6.66177e-18
4360.81080 6.65211e-18
4362.28330 6.64245e-18
4363.74578 6.63279e-18
4365.21828 6.62313e-18
4366.69078 6.61347e-18
4368.16327 6.60381e-18
4369.62576 6.59415e-18
4371.09826 6.58450e-18
4372.57075 6.57484e-18
4374.04325 6.56519e-18
4375.50574 6.55553e-18
4376.97824 6.54588e-18
4378.45073 6.53623e-18
4379.92323 6.52658e-18
4381.38572 6.51693e-18
4382.85821 6.50728e-18
4384.33071 6.49764e-18
4385.80321 6.48799e-18
4387.26569 6.47835e-18
4388.73819 6.46870e-18
4390.21069 6.32023e-18
4391.68319 6.34191e-18
4393.14567 6.43434e-18
4394.61817 6.28981e-18
4396.09067 6.26390e-18
4397.56317 6.23422e-18
4399.02565 6.24755e-18
4400.49815 6.19312e-18
4401.97065 6.19514e-18
4403.43313 6.20201e-18
4404.90563 6.03853e-18
4406.37813 6.05859e-18
4407.85063 6.05966e-18
4409.31311 5.95437e-18
4410.78561 6.04137e-18
4412.25811 5.96351e-18
4413.73061 6.04221e-18
4415.20311 5.98500e-18
4416.66559 5.76228e-18
4418.13809 5.77866e-18
4419.61059 5.62296e-18
4421.07307 5.40331e-18
4422.54557 5.50801e-18
4424.01807 5.63830e-18
4425.49057 5.35188e-18
4426.95305 5.35662e-18
4428.42555 5.34689e-18
4429.89805 5.37298e-18
4431.37055 5.44949e-18
4432.83303 5.37122e-18
4434.30553 5.34599e-18
4435.77803 5.43874e-18
4437.25052 5.27110e-18
4438.71301 5.37427e-18
4440.18550 5.40486e-18
4441.65800 5.49674e-18
4443.13050 5.43698e-18
4444.59299 5.29610e-18
4446.06548 5.42236e-18
4447.53798 5.41675e-18
4449.01048 5.33125e-18
4450.47296 5.49087e-18
4451.94546 5.64067e-18
4453.41796 5.60548e-18
4454.89046 5.46678e-18
4456.35294 5.63636e-18
4457.82544 5.64736e-18
4459.29794 5.66163e-18
4460.77044 5.83681e-18
4462.23292 5.81594e-18
4463.70542 5.86607e-18
4465.17792 6.14217e-18
4466.65042 6.06198e-18
4468.11290 6.06182e-18
4469.58540 6.35659e-18
4471.05790 6.37169e-18
4472.53040 6.25947e-18
4473.99288 6.41420e-18
4475.46538 6.55635e-18
4476.93788 6.83391e-18
4478.41038 6.74130e-18
4479.87286 7.01855e-18
4481.34536 7.17142e-18
4482.81786 7.21568e-18
4484.29036 7.32312e-18
4485.75284 7.34557e-18
4487.22534 7.57739e-18
4488.69784 7.78342e-18
4490.16032 7.89922e-18
4491.63282 8.08318e-18
4493.10532 7.84023e-18
4494.57781 7.95995e-18
4496.05031 8.35100e-18
4497.51280 8.66351e-18
4498.98530 8.66808e-18
4500.45779 8.98964e-18
4501.93029 9.04349e-18
4503.39278 9.19860e-18
4504.86527 9.39530e-18
4506.33777 9.48468e-18
4507.80026 9.65870e-18
4509.27275 9.75859e-18
4510.74525 1.01785e-17
4512.21775 1.04548e-17
4513.68023 1.05877e-17
4515.15273 1.07227e-17
4516.62523 1.08738e-17
4518.09773 1.13318e-17
4519.56021 1.13698e-17
4521.03271 1.12839e-17
4522.50521 1.16353e-17
4523.97771 1.19449e-17
4525.44019 1.18679e-17
4526.91269 1.21866e-17
4528.38519 1.25180e-17
4529.85769 1.24151e-17
4531.32017 1.25356e-17
4532.79267 1.29307e-17
4534.26517 1.28958e-17
4535.73767 1.30793e-17
4537.20015 1.29386e-17
4538.67265 1.30669e-17
4540.14515 1.31072e-17
4541.61765 1.33618e-17
4543.08013 1.34487e-17
4544.55263 1.32814e-17
4546.02513 1.33401e-17
4547.49763 1.33646e-17
4548.96011 1.32302e-17
4550.43261 1.33134e-17
4551.90511 1.33238e-17
4553.37760 1.31600e-17
4554.84009 1.30524e-17
4556.31259 1.33507e-17
4557.78509 1.33022e-17
4559.25758 1.32345e-17
4560.72007 1.32397e-17
4562.19257 1.33898e-17
4563.66506 1.35871e-17
4565.13756 1.40619e-17
4566.60005 1.40798e-17
4568.07254 1.39435e-17
4569.54504 1.40341e-17
4571.01754 1.41460e-17
4572.48002 1.46882e-17
4573.95252 1.49028e-17
4575.42502 1.47360e-17
4576.89752 1.48346e-17
4578.36000 1.48609e-17
4579.83250 1.49778e-17
4581.30500 1.48937e-17
4582.77750 1.49592e-17
4584.23998 1.52754e-17
4585.71248 1.51225e-17
4587.18498 1.52630e-17
4588.65748 1.52709e-17
4590.11996 1.51044e-17
4591.59246 1.48879e-17
4593.06496 1.50933e-17
4594.52744 1.51744e-17
4595.99994 1.50341e-17
4597.47244 1.50159e-17
4598.94494 1.53054e-17
4600.40742 1.55538e-17
4601.87992 1.55201e-17
4603.35242 1.56449e-17
4604.82492 1.57134e-17
4606.29742 1.57816e-17
4607.75990 1.61497e-17
4609.23240 1.62732e-17
4610.70490 1.64727e-17
4612.16738 1.64171e-17
4613.63988 1.67220e-17
4615.11238 1.67778e-17
4616.58488 1.68523e-17
4618.04736 1.67899e-17
4619.51986 1.71370e-17
4620.99235 1.72952e-17
4622.46485 1.69799e-17
4623.92734 1.69154e-17
4625.39984 1.72141e-17
4626.87233 1.72898e-17
4628.34483 1.73186e-17
4629.80732 1.72441e-17
4631.27981 1.73366e-17
4632.75231 1.72276e-17
4634.22481 1.72938e-17
4635.68729 1.74063e-17
4637.15979 1.71853e-17
4638.63229 1.70479e-17
4640.10479 1.69154e-17
4641.56727 1.68386e-17
4643.03977 1.66950e-17
4644.51227 1.68226e-17
4645.98477 1.68617e-17
4647.44725 1.67942e-17
4648.91975 1.65645e-17
4650.39225 1.65413e-17
4651.86475 1.62189e-17
4653.32723 1.60865e-17
4654.79973 1.59715e-17
4656.27223 1.57066e-17
4657.74473 1.55983e-17
4659.20721 1.54470e-17
4660.67971 1.52871e-17
4662.15221 1.51250e-17
4663.62471 1.50648e-17
4665.08719 1.44269e-17
4666.55969 1.42756e-17
4668.03219 1.43717e-17
4669.50469 1.41978e-17
4670.96717 1.38658e-17
4672.43967 1.36314e-17
4673.91217 1.35647e-17
4675.38466 1.33730e-17
4676.84715 1.31216e-17
4678.31965 1.28040e-17
4679.79215 1.25073e-17
4681.26464 1.23105e-17
4682.72713 1.22110e-17
4684.19963 1.20697e-17
4685.67212 1.19963e-17
4687.14462 1.19191e-17
4688.60711 1.17195e-17
4690.07960 1.13505e-17
4691.55210 1.11724e-17
4693.02460 1.09373e-17
4694.48708 1.10395e-17
4695.95958 1.10731e-17
4697.43208 1.09340e-17
4698.89456 1.07888e-17
4700.36706 1.05687e-17
4701.83956 1.03834e-17
4703.31206 1.07308e-17
4704.77454 1.08393e-17
4706.24704 1.07680e-17
4707.71954 1.07991e-17
4709.19204 1.10500e-17
4710.65452 1.10169e-17
4712.12702 1.11203e-17
4713.59952 1.13500e-17
4715.07202 1.14290e-17
4716.53450 1.13180e-17
4718.00700 1.12699e-17
4719.47950 1.13550e-17
4720.95200 1.14457e-17
4722.41448 1.15659e-17
4723.88698 1.16058e-17
4725.35948 1.15115e-17
4726.83198 1.14996e-17
4728.29446 1.14674e-17
4729.76696 1.15268e-17
4731.23946 1.14157e-17
4732.71196 1.14349e-17
4734.17444 1.13826e-17
4735.64694 1.14187e-17
4737.11944 1.14130e-17
4738.59194 1.14118e-17
4740.05442 1.12139e-17
4741.52692 1.14784e-17
4742.99942 1.14584e-17
4744.47191 1.12962e-17
4745.93440 1.12832e-17
4747.40690 1.10899e-17
4748.87939 1.11846e-17
4750.35189 1.12098e-17
4751.81437 1.11397e-17
4753.28687 1.11201e-17
4754.75937 1.11825e-17
4756.23187 1.11345e-17
4757.69435 1.12531e-17
4759.16685 1.12776e-17
4760.63935 1.11314e-17
4762.11185 1.11527e-17
4763.57433 1.12326e-17
4765.04683 1.09220e-17
4766.51933 1.10070e-17
4767.99183 1.09951e-17
4769.45431 1.06990e-17
4770.92681 1.07400e-17
4772.39931 1.07308e-17
4773.87181 1.06536e-17
4775.33429 1.07636e-17
4776.80679 1.06763e-17
4778.27929 1.05771e-17
4779.75179 1.06876e-17
4781.21427 1.04038e-17
4782.68677 1.02436e-17
4784.15927 1.02185e-17
4785.62175 1.00753e-17
4787.09425 9.93793e-18
4788.56675 9.76800e-18
4790.03925 9.83762e-18
4791.51175 9.66148e-18
4792.97423 9.47666e-18
4794.44673 9.49479e-18
4795.91923 9.20900e-18
4797.38171 9.12899e-18
4798.85421 8.95588e-18
4800.32671 8.81652e-18
4801.79921 8.77554e-18
4803.26169 8.58895e-18
4804.73419 8.49247e-18
4806.20669 8.21586e-18
4807.67918 8.09004e-18
4809.14167 8.08101e-18
4810.61416 8.19822e-18
4812.08666 8.10139e-18
4813.55916 7.90532e-18
4815.02165 7.74606e-18
4816.49414 7.79787e-18
4817.96664 7.87858e-18
4819.43914 7.70150e-18
4820.90162 7.82097e-18
4822.37412 7.84078e-18
4823.84662 7.77901e-18
4825.31912 7.84890e-18
4826.78160 7.92203e-18
4828.25410 7.87282e-18
4829.72660 7.88621e-18
4831.19910 8.02203e-18
4832.66158 8.07598e-18
4834.13408 8.20306e-18
4835.60658 8.41362e-18
4837.07908 8.58084e-18
4838.54156 8.64071e-18
4840.01406 8.62075e-18
4841.48656 8.83086e-18
4842.95906 9.09576e-18
4844.42154 9.21007e-18
4845.89404 9.46387e-18
4847.36654 9.66289e-18
4848.83904 9.79201e-18
4850.30152 9.80072e-18
4851.77402 9.84145e-18
4853.24652 9.88220e-18
4854.71902 9.92294e-18
4856.18150 9.96368e-18
4857.65400 1.00044e-17
4859.12650 1.00451e-17
4860.59900 1.00858e-17
4862.06148 1.01265e-17
4863.53398 1.01672e-17
4865.00648 1.02079e-17
4866.47897 1.02486e-17
4867.94146 1.02893e-17
4869.41395 1.03299e-17
4870.88645 1.03706e-17
4872.35895 1.04113e-17
4873.82144 1.04519e-17
4875.29393 1.04926e-17
4876.76643 1.05332e-17
4878.23893 1.05738e-17
4879.70141 1.06145e-17
4881.17391 1.06551e-17
4882.64641 1.06957e-17
4884.10889 1.07363e-17
4885.58139 1.07769e-17
4887.05389 1.08175e-17
4888.52639 1.08581e-17
4889.98887 1.07680e-17
4891.46137 1.04168e-17
4892.93387 1.01285e-17
4894.40637 9.82931e-18
4895.86885 9.64527e-18
4897.34135 9.53263e-18
4898.81385 9.64823e-18
4900.28635 9.52570e-18
4901.74883 9.48348e-18
4903.22133 9.10941e-18
4904.69383 9.11428e-18
4906.16633 9.17313e-18
4907.62881 8.69348e-18
4909.10131 8.60165e-18
4910.57381 8.66940e-18
4912.04631 8.70759e-18
4913.50879 8.62544e-18
4914.98129 8.61630e-18
4916.45379 8.57331e-18
4917.92629 8.48135e-18
4919.38877 8.54983e-18
4920.86127 8.71303e-18
4922.33377 8.79841e-18
4923.80627 8.88328e-18
4925.26875 8.89650e-18
4926.74125 8.93285e-18
4928.21375 9.12933e-18
4929.68624 8.98354e-18
4931.14873 9.23100e-18
4932.62122 9.38379e-18
4934.09372 9.37036e-18
4935.56622 9.60444e-18
4937.02870 9.59069e-18
4938.50120 9.61102e-18
4939.97370 9.79443e-18
4941.44620 1.00522e-17
