# wavelength flux
5563.82106 1.61162e-17
5568.62838 1.62623e-17
5573.44589 1.66205e-17
5578.25320 1.73883e-17
5583.06052 1.79183e-17
5587.87803 1.83546e-17
5592.68535 1.86325e-17
5597.49267 1.85596e-17
5602.29999 1.92509e-17
5607.11750 1.95909e-17
5611.92481 1.94376e-17
5616.73214 1.94484e-17
5621.54964 1.97421e-17
5626.35696 1.98171e-17
5631.16428 1.93093e-17
5635.98178 1.89379e-17
5640.78910 1.90794e-17
5645.59642 1.94028e-17
5650.41393 1.92983e-17
5655.22125 1.93374e-17
5660.02857 1.92591e-17
5664.84607 1.85827e-17
5669.65340 1.80208e-17
5674.47090 1.73431e-17
5679.27822 1.66470e-17
5684.08554 1.64054e-17
5688.89286 1.60008e-17
5693.71036 1.57489e-17
5698.51768 1.57992e-17
5703.32500 1.58633e-17
5708.14251 1.59048e-17
5712.94983 1.57224e-17
5717.75715 1.59426e-17
5722.57465 1.61646e-17
5727.38198 1.57748e-17
5732.18929 1.57073e-17
5737.00680 1.59345e-17
5741.81412 1.58538e-17
5746.62144 1.54736e-17
5751.43894 1.51774e-17
5756.24626 1.50200e-17
5761.05358 1.44808e-17
5765.87109 1.38428e-17
5770.67841 1.35235e-17
5775.48573 1.29218e-17
5780.30324 1.20119e-17
5785.11055 1.15587e-17
5789.91788 1.15227e-17
5794.73538 1.12922e-17
5799.54270 1.10304e-17
5804.35002 1.12250e-17
5809.16752 1.11147e-17
5813.97484 1.04199e-17
5818.78216 1.00480e-17
5823.59967 9.90944e-18
5828.40699 9.50578e-18
5833.21431 8.94761e-18
5838.03181 8.64176e-18
5842.83914 8.42864e-18
5847.64646 8.26246e-18
5852.46396 8.14444e-18
5857.27128 8.17643e-18
5862.07860 8.12815e-18
5866.89610 8.21269e-18
5871.70342 8.54731e-18
5876.51075 8.92537e-18
5881.32825 8.89331e-18
5886.13557 8.79564e-18
5890.94289 9.12931e-18
5895.76040 9.52057e-18
5900.56772 1.05214e-17
5905.37503 1.19555e-17
5910.19254 1.30786e-17
5914.99986 1.37403e-17
5919.80718 1.47165e-17
5924.62468 1.55051e-17
5929.43200 1.55082e-17
5934.23932 1.60713e-17
5939.05683 1.67322e-17
5943.86415 1.71033e-17
5948.67147 1.81969e-17
5953.48898 1.91722e-17
5958.29629 1.94197e-17
5963.10361 1.95865e-17
5967.92112 1.98951e-17
5972.72844 2.01149e-17
5977.53576 2.02040e-17
5982.35326 2.02579e-17
5987.16058 2.01943e-17
5991.96790 2.00634e-17
5996.78541 1.99939e-17
6001.59273 1.99997e-17
6006.40005 2.01210e-17
6011.21755 2.00236e-17
6016.02488 2.00469e-17
6020.83219 2.00208e-17
6025.64970 1.99221e-17
6030.45702 2.01551e-17
6035.26434 1.99613e-17
6040.08184 1.98772e-17
6044.88916 1.99827e-17
6049.69649 1.95816e-17
6054.51399 1.93496e-17
6059.32131 1.94817e-17
6064.12863 1.91575e-17
6068.94614 1.88140e-17
6073.75346 1.88124e-17
6078.56077 1.86293e-17
6083.37828 1.85237e-17
6088.18560 1.82528e-17
6092.99292 1.77401e-17
6097.81042 1.76143e-17
6102.61775 1.75387e-17
6107.42506 1.77182e-17
6112.24257 1.77112e-17
6117.04989 1.71353e-17
6121.85721 1.67433e-17
6126.67472 1.68965e-17
6131.48203 1.69229e-17
6136.28935 1.70021e-17
6141.10686 1.67090e-17
6145.91418 1.59611e-17
6150.72150 1.56387e-17
6155.53900 1.56452e-17
6160.34632 1.56326e-17
6165.15364 1.56691e-17
6169.97115 1.55324e-17
6174.77847 1.50079e-17
6179.58579 1.48407e-17
6184.39311 1.46670e-17
6189.21061 1.44454e-17
6194.01793 1.42770e-17
6198.82525 1.39681e-17
6203.64276 1.39317e-17
6208.45008 1.43610e-17
6213.25740 1.48183e-17
6218.07490 1.49687e-17
6222.88223 1.51270e-17
6227.69973 1.51907e-17
6232.50705 1.47850e-17
6237.31437 1.44758e-17
6242.12169 1.45522e-17
6246.93919 1.45234e-17
6251.74651 1.44354e-17
6256.56402 1.43658e-17
6261.37134 1.42066e-17
6266.17866 1.39608e-17
6270.98598 1.37965e-17
6275.80349 1.34366e-17
6280.61080 1.30999e-17
6285.41813 1.29333e-17
6290.23563 1.31282e-17
6295.04295 1.34092e-17
6299.85027 1.36953e-17
6304.66777 1.40767e-17
6309.47509 1.44318e-17
6314.28241 1.44142e-17
6319.09992 1.42274e-17
6323.90724 1.43054e-17
6328.71456 1.41719e-17
6333.53206 1.41598e-17
6338.33939 1.44999e-17
6343.14671 1.43673e-17
6347.96421 1.42192e-17
6352.77153 1.42257e-17
6357.57885 1.40848e-17
6362.39635 1.39671e-17
6367.20367 1.39604e-17
6372.01100 1.38613e-17
6376.82850 1.40881e-17
6381.63582 1.41579e-17
6386.44314 1.40235e-17
6391.26064 1.39937e-17
6396.06797 1.38601e-17
6400.87528 1.38216e-17
6405.69279 1.36580e-17
6410.50011 1.36010e-17
6415.30743 1.36769e-17
6420.12493 1.36409e-17
6424.93225 1.34056e-17
6429.73957 1.32788e-17
6434.55708 1.32323e-17
6439.36440 1.32162e-17
6444.17172 1.30972e-17
6448.98923 1.27667e-17
6453.79654 1.22611e-17
6458.60387 1.17829e-17
6463.42137 1.18236e-17
6468.22869 1.21601e-17
6473.03601 1.21166e-17
6477.85351 1.19481e-17
6482.66083 1.19088e-17
6487.46815 1.19298e-17
6492.28566 1.20686e-17
6497.09298 1.21865e-17
6501.90030 1.26912e-17
6506.71780 1.34232e-17
6511.52513 1.42703e-17
6516.33245 1.53546e-17
6521.14995 1.60351e-17
6525.95727 1.64267e-17
6530.76459 1.67501e-17
6535.58209 1.69923e-17
6540.38941 1.73979e-17
6545.19674 1.78674e-17
6550.01424 1.82761e-17
6554.82156 1.87088e-17
6559.62888 1.90951e-17
6564.44639 1.95188e-17
6569.25371 1.98238e-17
6574.06102 2.02015e-17
6578.87853 2.07988e-17
6583.68585 2.11267e-17
6588.49317 2.11074e-17
6593.31067 2.11141e-17
6598.11800 2.11904e-17
6602.92531 2.12210e-17
6607.74282 2.13518e-17
6612.55014 2.13472e-17
6617.35746 2.11493e-17
6622.17497 2.10596e-17
6626.98228 2.08594e-17
6631.78960 2.05364e-17
6636.60711 2.01576e-17
6641.41443 1.97570e-17
6646.22175 1.96620e-17
6651.03925 1.95435e-17
6655.84657 1.96173e-17
6660.65389 1.96910e-17
6665.47140 1.97648e-17
6670.27872 1.98385e-17
6675.08604 1.99123e-17
6679.90354 1.99860e-17
6684.71087 2.00596e-17
6689.51818 2.01333e-17
6694.33569 2.02069e-17
6699.14301 2.02806e-17
6703.95033 2.03542e-17
6708.76783 2.04277e-17
6713.57515 2.05013e-17
6718.38248 2.05748e-17
6723.19998 2.07692e-17
6728.00730 2.12954e-17
6732.81462 2.12502e-17
6737.63213 2.12328e-17
6742.43944 2.15898e-17
6747.24676 2.17537e-17
6752.06427 2.16461e-17
6756.87159 2.15314e-17
6761.67891 2.14276e-17
6766.48623 2.15023e-17
6771.30374 2.16385e-17
6776.11105 2.15364e-17
6780.92856 2.15982e-17
6785.73588 2.13526e-17
6790.54320 2.10359e-17
6795.35052 2.09896e-17
6800.16802 2.07926e-17
6804.97534 2.03094e-17
6809.79285 2.01883e-17
6814.60017 2.05795e-17
6819.40749 2.05164e-17
6824.21481 1.98746e-17
6829.03231 1.94869e-17
6833.83963 1.96043e-17
6838.65714 1.98442e-17
6843.46446 1.99073e-17
6848.27178 1.96105e-17
6853.07910 1.93138e-17
6857.89660 1.90172e-17
6862.70392 1.87206e-17
6867.51125 1.84242e-17
6872.32875 1.81278e-17
6877.13607 1.78315e-17
6881.94339 1.75352e-17
6886.76089 1.72391e-17
6891.56822 1.69431e-17
6896.37553 1.66471e-17
6901.19304 1.63512e-17
6906.00036 1.60554e-17
6910.80768 1.57597e-17
6915.62518 1.54641e-17
6920.43250 1.51685e-17
6925.23982 1.48731e-17
6930.05733 1.45777e-17
6934.86465 1.42824e-17
6939.67197 1.39872e-17
6944.48948 1.39856e-17
6949.29679 1.39605e-17
6954.10412 1.41735e-17
6958.92162 1.42906e-17
6963.72894 1.41436e-17
6968.53626 1.38470e-17
6973.35376 1.34099e-17
6978.16108 1.34927e-17
6982.96840 1.36901e-17
6987.78591 1.34139e-17
6992.59323 1.31318e-17
6997.40055 1.29725e-17
7002.21805 1.28837e-17
7007.02538 1.26303e-17
7011.83270 1.21193e-17
7016.65020 1.21281e-17
7021.45752 1.21534e-17
7026.26484 1.20280e-17
7031.08234 1.20018e-17
7035.88966 1.18503e-17
7040.69699 1.15587e-17
7045.51449 1.11352e-17
7050.32181 1.10340e-17
7055.12913 1.11959e-17
7059.94663 1.12528e-17
7064.75396 1.13813e-17
7069.56127 1.14503e-17
7074.37878 1.14008e-17
7079.18610 1.17109e-17
7083.99342 1.20359e-17
7088.81092 1.21446e-17
7093.61825 1.23155e-17
7098.42556 1.25271e-17
7103.24307 1.26309e-17
7108.05039 1.31059e-17
7112.85771 1.38456e-17
7117.67522 1.37582e-17
7122.48253 1.36308e-17
7127.28985 1.40885e-17
7132.10736 1.45178e-17
7136.91468 1.45478e-17
7141.72200 1.43488e-17
7146.53950 1.41932e-17
7151.34682 1.39410e-17
7156.15414 1.33905e-17
7160.97165 1.28741e-17
7165.77897 1.31138e-17
7170.58629 1.40072e-17
7175.40379 1.47314e-17
7180.21112 1.51199e-17
7185.01843 1.53408e-17
7189.83594 1.58223e-17
7194.64326 1.59852e-17
7199.45058 1.56047e-17
7204.26808 1.49902e-17
7209.07540 1.43092e-17
7213.88273 1.41260e-17
7218.70023 1.41427e-17
7223.50755 1.38322e-17
7228.31487 1.34254e-17
7233.13238 1.32777e-17
7237.93970 1.33043e-17
7242.74701 1.34988e-17
7247.56452 1.33482e-17
7252.37184 1.28371e-17
7257.17916 1.26211e-17
7261.99666 1.25238e-17
7266.80399 1.24747e-17
7271.61130 1.21910e-17
7276.42881 1.19229e-17
7281.23613 1.17915e-17
7286.04345 1.16540e-17
7290.86096 1.17160e-17
7295.66827 1.17885e-17
7300.47559 1.15660e-17
7305.29310 1.12815e-17
7310.10042 1.10573e-17
7314.90774 1.13720e-17
7319.72525 1.16187e-17
7324.53256 1.15925e-17
7329.33988 1.16753e-17
7334.15739 1.15681e-17
7338.96471 1.18137e-17
7343.77203 1.22870e-17
7348.57935 1.21016e-17
7353.39685 1.15568e-17
7358.20417 1.14684e-17
7363.02168 1.14768e-17
7367.82900 1.11555e-17
7372.63632 1.12229e-17
7377.44364 1.16736e-17
7382.26114 1.19242e-17
7387.06847 1.18468e-17
7391.88597 1.20940e-17
7396.69329 1.25238e-17
7401.50061 1.23596e-17
7406.30793 1.19495e-17
7411.12543 1.19801e-17
7415.93275 1.21964e-17
7420.75026 1.21480e-17
7425.55758 1.18114e-17
7430.36490 1.14564e-17
7435.17222 1.14404e-17
7439.98973 1.14823e-17
7444.79704 1.13512e-17
7449.60436 1.13496e-17
7454.42187 1.13305e-17
7459.22919 1.11711e-17
7464.03651 1.08474e-17
7468.85401 1.06384e-17
7473.66133 1.05434e-17
7478.46865 1.05782e-17
7483.28616 1.08163e-17
7488.09348 1.09639e-17
7492.90080 1.08519e-17
7497.71830 1.04194e-17
7502.52562 1.03826e-17
7507.33295 1.04481e-17
7512.15045 1.03385e-17
7516.95777 1.03335e-17
7521.76509 1.04063e-17
7526.58259 1.07046e-17
7531.38991 1.08360e-17
7536.19724 1.06222e-17
7541.01474 1.03938e-17
7545.82206 1.01315e-17
7550.62938 1.00838e-17
7555.44688 1.00362e-17
7560.25421 9.98848e-18
7565.06152 9.94082e-18
7569.87903 9.89317e-18
7574.68635 9.84554e-18
7579.49367 9.79792e-18
7584.31117 9.75031e-18
7589.11849 9.70272e-18
7593.92581 9.65515e-18
7598.74332 9.60758e-18
7603.55064 9.56003e-18
7608.35796 9.51250e-18
7613.17547 9.46498e-18
7617.98278 9.41747e-18
7622.79011 9.36997e-18
7627.60761 9.32250e-18
7632.41493 9.27503e-18
7637.22225 9.22758e-18
7642.03975 9.18014e-18
7646.84707 9.13272e-18
7651.65439 9.08532e-18
7656.47190 9.03793e-18
7661.27922 8.99054e-18
7666.08654 8.94317e-18
7670.90404 8.89582e-18
7675.71137 8.84849e-18
7680.51869 8.80117e-18
7685.33619 8.94782e-18
7690.14351 9.11875e-18
7694.95083 8.84017e-18
7699.76833 8.75904e-18
7704.57565 8.93599e-18
7709.38298 8.74401e-18
7714.20048 8.19560e-18
7719.00780 7.93851e-18
7723.81512 8.15654e-18
7728.63262 8.14250e-18
7733.43995 7.81482e-18
7738.24726 7.80128e-18
7743.06477 7.90238e-18
7747.87209 8.05862e-18
7752.67941 7.84455e-18
7757.49691 7.41798e-18
7762.30424 7.10338e-18
7767.11155 6.96267e-18
7771.92906 6.96448e-18
7776.73638 6.95061e-18
7781.54370 6.80344e-18
7786.36121 6.61354e-18
7791.16852 6.46003e-18
7795.97584 6.06656e-18
7800.79335 6.17341e-18
7805.60067 6.64999e-18
7810.40799 6.89539e-18
7815.22550 7.09375e-18
7820.03281 7.35301e-18
7824.84013 7.64250e-18
7829.65764 7.79954e-18
7834.46496 7.93356e-18
7839.27228 8.26814e-18
7844.08978 8.25853e-18
7848.89711 8.30922e-18
7853.70442 8.25943e-18
7858.52193 8.20337e-18
7863.32925 8.22460e-18
7868.13657 8.80752e-18
7872.95407 9.27330e-18
7877.76139 9.45653e-18
7882.56872 9.72392e-18
7887.38622 9.70080e-18
7892.19354 9.29800e-18
7897.00086 8.97627e-18
7901.81837 9.23512e-18
7906.62568 9.72168e-18
7911.43300 1.00208e-17
7916.25051 1.00187e-17
7921.05783 9.95857e-18
7925.86515 9.74351e-18
7930.68265 9.08115e-18
7935.48998 8.56555e-18
7940.29729 8.68073e-18
7945.11480 9.00388e-18
7949.92212 9.27969e-18
7954.72944 9.41048e-18
7959.53676 9.37543e-18
7964.35426 9.33723e-18
7969.16158 9.43929e-18
7973.97909 9.30805e-18
7978.78641 9.10101e-18
7983.59373 9.19859e-18
7988.41124 9.25418e-18
7993.21855 9.18944e-18
7998.02587 9.12045e-18
8002.84338 8.86100e-18
8007.65070 8.69548e-18
8012.45802 8.63068e-18
8017.27552 8.67793e-18
8022.08284 8.67041e-18
8026.89016 8.45464e-18
8031.69748 8.43001e-18
8036.51499 8.64884e-18
8041.32231 8.50980e-18
8046.12963 8.17895e-18
8050.94713 7.87834e-18
8055.75446 7.59482e-18
8060.56177 7.70817e-18
8065.37928 7.60474e-18
8070.18660 7.56715e-18
8074.99392 7.74790e-18
8079.81142 7.87917e-18
8084.61874 7.93718e-18
8089.42606 7.84957e-18
8094.24357 7.69836e-18
8099.05089 7.42574e-18
8103.85821 7.03714e-18
8108.67572 6.86103e-18
8113.48303 6.87476e-18
8118.29035 6.90343e-18
8123.10786 6.81728e-18
8127.91518 6.68194e-18
8132.72250 6.61438e-18
8137.54000 6.65484e-18
8142.34732 6.72575e-18
8147.15464 6.60591e-18
8151.97215 6.19158e-18
8156.77947 5.88267e-18
8161.58679 5.92674e-18
8166.40429 5.96530e-18
8171.21161 6.00119e-18
8176.01894 6.05110e-18
8180.83644 5.82814e-18
8185.64376 5.68855e-18
8190.45108 5.86005e-18
8195.26858 5.97164e-18
8200.07590 6.02561e-18
8204.88322 6.09084e-18
8209.70073 5.87603e-18
8214.50805 4.91960e-18
8219.31537 2.95568e-18
8224.13287 2.95522e-18
8225.08008 2.95522e-18
8226.34302 2.74165e-18
8227.61614 2.64540e-18
8228.87908 2.58112e-18
8230.15221 2.80021e-18
8231.41515 3.12251e-18
8232.68827 3.14029e-18
8233.95121 2.92956e-18
8235.22434 2.95704e-18
8236.48728 3.46269e-18
8237.76040 3.64136e-18
8239.02334 3.44890e-18
8240.29647 3.45089e-18
8241.56959 3.34284e-18
8242.83253 3.20542e-18
