# wavelength flux
3682.57343 1.75896e-17
3684.04367 2.33259e-17
3685.51391 2.03452e-17
3686.98415 2.07612e-17
3688.45439 1.82462e-17
3689.92463 2.14185e-17
3691.39487 2.76042e-17
3692.86511 2.77906e-17
3694.32514 2.21564e-17
3695.79538 1.06576e-17
3697.26562 1.83010e-17
3698.73586 2.40753e-17
3700.20610 1.56596e-17
3701.67634 1.73409e-17
3703.14658 1.44906e-17
3704.61682 1.58327e-17
3706.08706 2.15784e-17
3707.55730 2.02088e-17
3709.02754 1.87275e-17
3710.49778 2.20053e-17
3711.96802 2.20204e-17
3713.43826 2.05230e-17
3714.90850 1.49556e-17
3716.37874 2.43060e-17
3717.84898 2.03102e-17
3719.31922 1.89387e-17
3720.78946 1.93802e-17
3722.25970 2.92105e-17
3723.72994 2.27097e-17
3725.20018 1.90320e-17
3726.67042 2.34121e-17
3728.14066 1.78760e-17
3729.61090 1.93552e-17
3731.08114 1.57811e-17
3732.55138 2.09912e-17
3734.02162 1.34530e-17
3735.49186 1.27140e-17
3736.96210 1.55747e-17
3738.43234 1.87812e-17
3739.90258 1.66778e-17
3741.37282 1.57474e-17
3742.84306 1.68501e-17
3744.31330 1.74949e-17
3745.78354 1.94352e-17
3747.25378 1.78491e-17
3748.72402 1.68782e-17
3750.19426 2.05666e-17
3751.66450 2.12547e-17
3753.13474 1.97742e-17
3754.60498 1.94645e-17
3756.06501 1.68521e-17
3757.53525 1.58854e-17
3759.00549 1.62791e-17
3760.47573 1.70185e-17
3761.94597 1.22448e-17
3763.41621 1.44895e-17
3764.88645 1.84853e-17
3766.35669 1.76411e-17
3767.82693 1.31590e-17
3769.29717 1.13430e-17
3770.76741 1.74299e-17
3772.23765 1.25190e-17
3773.70789 1.00537e-17
3775.17813 1.37301e-17
3776.64837 1.31559e-17
3778.11861 1.29501e-17
3779.58885 1.08094e-17
3781.05909 1.30642e-17
3782.52933 1.56461e-17
3783.99957 1.12228e-17
3785.46981 1.15840e-17
3786.94005 1.09116e-17
3788.41029 1.27319e-17
3789.88053 1.32946e-17
3791.35077 8.68648e-18
3792.82101 1.15595e-17
3794.29125 1.26607e-17
3795.76149 1.41566e-17
3797.23173 1.30570e-17
3798.70197 1.07998e-17
3800.17221 7.33190e-18
3801.64245 1.01890e-17
3803.11269 1.15275e-17
3804.58293 1.15804e-17
3806.05317 9.86920e-18
3807.52341 7.84482e-18
3808.99365 1.24937e-17
3810.46389 1.19915e-17
3811.93413 4.37607e-18
3813.40437 7.81851e-18
3814.87461 9.01440e-18
3816.34485 1.26130e-17
3817.80488 1.42577e-17
3819.27512 1.03324e-17
3820.74536 6.68910e-18
3822.21560 1.03294e-17
3823.68584 8.34091e-18
3825.15608 6.83156e-18
3826.62632 9.31039e-18
3828.09656 8.28623e-18
3829.56680 7.61163e-18
3831.03704 8.99863e-18
3832.50728 1.03127e-17
3833.97752 6.55817e-18
3835.44776 6.34582e-18
3836.91800 8.30617e-18
3838.38824 7.13359e-18
3839.85848 5.99835e-18
3841.32872 8.14920e-18
3842.79896 9.04132e-18
3844.26920 9.36686e-18
3845.73944 9.83237e-18
3847.20968 7.92248e-18
3848.67992 7.35634e-18
3850.15016 8.58640e-18
3851.62040 8.32811e-18
3853.09064 7.47532e-18
3854.56088 7.43008e-18
3856.03112 8.91719e-18
3857.50136 8.47833e-18
3858.97160 7.32578e-18
3860.44184 6.64344e-18
3861.91208 8.20624e-18
3863.38232 7.61420e-18
3864.85256 1.07196e-17
3866.32280 1.03348e-17
3867.79304 5.32193e-18
3869.26328 9.02633e-18
3870.73352 1.20341e-17
3872.20376 7.77642e-18
3873.67400 5.23580e-18
3875.14424 6.62407e-18
3876.61448 5.08415e-18
3878.08472 7.70046e-18
3879.55496 6.73729e-18
3881.01499 6.59532e-18
3882.48523 7.02169e-18
3883.95547 6.38288e-18
3885.42571 7.45478e-18
3886.89595 6.40739e-18
3888.36619 8.11981e-18
3889.83643 7.62595e-18
3891.30667 7.76218e-18
3892.77691 1.27908e-17
3894.24715 1.02706e-17
3895.71739 9.77831e-18
3897.18763 9.78681e-18
3898.65787 9.74314e-18
3900.12811 9.45211e-18
3901.59835 9.11422e-18
3903.06859 1.07395e-17
3904.53883 7.55115e-18
3906.00907 1.06565e-17
3907.47931 1.36595e-17
3908.94955 1.53838e-17
3910.41979 1.14089e-17
3911.89003 1.16952e-17
3913.36027 1.15053e-17
3914.83051 9.95520e-18
3916.30075 9.91164e-18
3917.77099 1.18378e-17
3919.24123 1.45453e-17
3920.71147 9.45896e-18
3922.18171 1.19702e-17
3923.65195 1.24229e-17
3925.12219 1.63476e-17
3926.59243 1.36027e-17
3928.06267 1.27649e-17
3929.53291 1.36148e-17
3931.00315 1.18927e-17
3932.47339 1.24110e-17
3933.94363 1.39951e-17
3935.41387 1.50001e-17
3936.88411 1.57941e-17
3938.35435 1.63519e-17
3939.82459 1.23194e-17
3941.29483 1.62865e-17
3942.76507 1.63707e-17
3944.22510 1.64659e-17
3945.69534 1.63647e-17
3947.16558 1.66498e-17
3948.63582 1.68535e-17
3950.10606 1.86795e-17
3951.57630 2.03198e-17
3953.04654 1.92284e-17
3954.51678 1.92702e-17
3955.98702 1.68680e-17
3957.45726 2.13944e-17
3958.92750 2.12913e-17
3960.39774 1.84116e-17
3961.86798 1.94759e-17
3963.33822 2.01240e-17
3964.80846 1.90245e-17
3966.27870 2.00609e-17
3967.74894 2.05676e-17
3969.21918 2.10066e-17
3970.68942 2.07847e-17
3972.15966 2.28833e-17
3973.62990 2.59369e-17
3975.10014 2.33740e-17
3976.57038 2.32203e-17
3978.04062 2.24576e-17
3979.51086 2.20459e-17
3980.98110 2.29073e-17
3982.45134 2.38194e-17
3983.92158 2.52338e-17
3985.39182 2.42361e-17
3986.86206 2.66086e-17
3988.33230 2.63359e-17
3989.80254 2.69371e-17
3991.27278 2.82963e-17
3992.74302 2.72326e-17
3994.21326 2.76940e-17
3995.68350 2.75968e-17
3997.15374 2.55454e-17
3998.62398 2.50136e-17
4000.09422 2.52766e-17
4001.56446 2.60970e-17
4003.03470 2.77597e-17
4004.50494 2.67494e-17
4005.96497 2.48307e-17
4007.43521 2.23329e-17
4008.90545 2.15545e-17
4010.37569 2.34990e-17
4011.84593 2.49841e-17
4013.31617 2.57752e-17
4014.78641 2.65662e-17
4016.25665 2.73570e-17
4017.72689 2.81476e-17
4019.19713 2.81444e-17
4020.66737 2.51988e-17
4022.13761 2.79637e-17
4023.60785 2.80653e-17
4025.07809 2.86154e-17
4026.54833 2.75515e-17
4028.01857 2.45628e-17
4029.48881 2.55436e-17
4030.95905 2.53767e-17
4032.42929 2.56227e-17
4033.89953 2.40045e-17
4035.36977 2.56934e-17
4036.84001 2.87135e-17
4038.31025 2.81307e-17
4039.78049 2.71447e-17
4041.25073 2.70549e-17
4042.72097 2.86674e-17
4044.19121 2.86363e-17
4045.66145 2.60817e-17
4047.13169 2.70394e-17
4048.60193 3.00957e-17
4050.07217 2.83885e-17
4051.54241 2.73980e-17
4053.01265 2.99526e-17
4054.48289 2.88661e-17
4055.95313 2.68914e-17
4057.42337 2.85297e-17
4058.89361 2.89654e-17
4060.36385 2.76770e-17
4061.83409 2.43001e-17
4063.30433 2.50218e-17
4064.77457 2.85011e-17
4066.24481 2.53368e-17
4067.70484 2.61879e-17
4069.17508 2.69245e-17
4070.64532 2.59916e-17
4072.11556 2.41246e-17
4073.58580 2.54315e-17
4075.05604 2.72588e-17
4076.52628 2.69750e-17
4077.99652 2.71010e-17
4079.46676 2.74024e-17
4080.93700 2.57580e-17
4082.40724 2.54563e-17
4083.87748 2.43309e-17
4085.34772 2.48047e-17
4086.81796 2.73599e-17
4088.28820 2.76117e-17
4089.75844 2.62259e-17
4091.22868 2.67198e-17
4092.69892 2.66477e-17
4094.16916 2.91064e-17
4095.63940 2.87828e-17
4097.10964 2.80726e-17
4098.57988 2.83576e-17
4100.05012 2.73196e-17
4101.52036 2.52778e-17
4102.99060 2.63542e-17
4104.46084 2.44226e-17
4105.93108 2.19941e-17
4107.40132 2.52305e-17
4108.87156 2.35473e-17
4110.34180 2.24045e-17
4111.81204 2.37734e-17
4113.28228 2.40739e-17
4114.75252 2.35809e-17
4116.22276 2.20265e-17
4117.69300 2.15634e-17
4119.16324 1.96691e-17
4120.63348 1.78249e-17
4122.10372 2.11431e-17
4123.57396 2.32382e-17
4125.04420 2.36489e-17
4126.51444 2.32663e-17
4127.98468 2.33679e-17
4129.45492 2.28021e-17
4130.91495 2.04732e-17
4132.38519 2.05771e-17
4133.85543 1.99757e-17
4135.32567 2.09414e-17
4136.79591 2.32924e-17
4138.26615 2.12387e-17
4139.73639 2.10826e-17
4141.20663 2.20243e-17
4142.67687 2.13648e-17
4144.14711 2.05546e-17
4145.61735 2.30794e-17
4147.08759 2.40575e-17
4148.55783 2.21186e-17
4150.02807 2.10114e-17
4151.49831 1.87920e-17
4152.96855 1.97736e-17
4154.43879 1.85121e-17
4155.90903 2.03542e-17
4157.37927 1.99167e-17
4158.84951 2.11658e-17
4160.31975 2.04975e-17
4161.78999 2.12359e-17
4163.26023 1.94262e-17
4164.73047 1.91163e-17
4166.20071 2.02161e-17
4167.67095 2.02063e-17
4169.14119 1.93791e-17
4170.61143 1.84958e-17
4172.08167 1.86712e-17
4173.55191 1.93273e-17
4175.02215 1.89727e-17
4176.49239 1.73213e-17
4177.96263 1.97572e-17
4179.43287 1.87608e-17
4180.90311 1.80500e-17
4182.37335 1.88020e-17
4183.84359 1.97919e-17
4185.31383 2.01173e-17
4186.78407 2.04503e-17
4188.25431 2.01262e-17
4189.72455 1.91281e-17
4191.19479 2.01178e-17
4192.66503 1.83508e-17
4194.12506 1.85830e-17
4195.59530 1.79240e-17
4197.06554 2.12997e-17
4198.53578 2.16692e-17
4200.00602 1.92858e-17
4201.47626 1.86521e-17
4202.94650 1.99674e-17
4204.41674 1.78727e-17
4205.88698 1.79781e-17
4207.35722 1.93800e-17
4208.82746 1.86535e-17
4210.29770 2.00752e-17
4211.76794 2.04879e-17
4213.23818 2.02698e-17
4214.70842 2.01326e-17
4216.17866 1.94371e-17
4217.64890 2.11318e-17
4219.11914 2.28457e-17
4220.58938 2.28276e-17
4222.05962 2.08080e-17
4223.52986 1.98195e-17
4225.00010 2.06333e-17
4226.47034 1.96751e-17
4227.94058 2.02202e-17
4229.41082 1.92741e-17
4230.88106 1.86017e-17
4232.35130 1.99330e-17
4233.82154 2.17632e-17
4235.29178 1.98661e-17
4236.76202 1.85604e-17
4238.23226 2.04513e-17
4239.70250 2.23863e-17
4241.17274 2.24340e-17
4242.64298 2.11955e-17
4244.11322 2.02735e-17
4245.58346 1.98751e-17
4247.05370 1.82472e-17
4248.52394 1.93609e-17
4249.99418 2.05415e-17
4251.46442 2.01322e-17
4252.93466 2.10195e-17
4254.40490 2.13531e-17
4255.86493 1.92053e-17
4257.33517 1.76778e-17
4258.80541 1.94885e-17
4260.27565 2.14865e-17
4261.74589 2.10419e-17
4263.21613 2.10012e-17
4264.68637 2.08363e-17
4266.15661 1.98588e-17
4267.62685 1.98011e-17
4269.09709 1.97434e-17
4270.56733 1.96857e-17
4272.03757 1.96281e-17
4273.50781 1.95704e-17
4274.97805 1.95128e-17
4276.44829 1.94551e-17
4277.91853 1.93975e-17
4279.38877 1.93953e-17
4280.85901 2.02691e-17
4282.32925 2.09466e-17
4283.79949 2.05285e-17
4285.26973 1.99151e-17
4286.73997 1.94184e-17
4288.21021 1.90060e-17
4289.68045 2.01071e-17
4291.15069 1.93584e-17
4292.62093 1.82767e-17
4294.09117 1.87449e-17
4295.56141 1.82991e-17
4297.03165 1.85361e-17
4298.50189 1.83904e-17
4299.97213 1.81008e-17
4301.44237 1.93420e-17
4302.91261 1.95229e-17
4304.38285 2.00548e-17
4305.85309 2.09233e-17
4307.32333 1.81082e-17
4308.79357 1.74175e-17
4310.26381 1.74849e-17
4311.73405 1.72433e-17
4313.20429 1.95636e-17
4314.67453 2.09743e-17
4316.14477 2.05631e-17
4317.60480 1.84412e-17
4319.07504 1.65131e-17
4320.54528 1.71190e-17
4322.01552 1.84434e-17
4323.48576 1.86766e-17
4324.95600 1.93742e-17
4326.42624 2.07814e-17
4327.89648 2.18983e-17
4329.36672 2.02442e-17
4330.83696 1.95717e-17
4332.30720 1.84302e-17
4333.77744 1.99856e-17
4335.24768 2.23211e-17
4336.71792 1.94262e-17
4338.18816 1.95723e-17
4339.65840 2.05072e-17
4341.12864 2.11895e-17
4342.59888 1.89465e-17
4344.06912 1.78342e-17
4345.53936 1.96237e-17
4347.00960 2.03394e-17
4348.47984 1.85081e-17
4349.95008 1.96054e-17
4351.42032 1.98662e-17
4352.89056 1.90183e-17
4354.36080 1.78324e-17
4355.83104 1.96183e-17
4357.30128 2.10133e-17
4358.77152 2.10506e-17
4360.24176 1.94765e-17
4361.71200 1.95688e-17
4363.18224 1.82090e-17
4364.65248 1.95604e-17
4366.12272 1.77751e-17
4367.59296 1.62717e-17
4369.06320 1.96547e-17
4370.53344 2.07715e-17
4372.00368 2.04481e-17
4373.47392 1.96311e-17
4374.94416 1.82812e-17
4376.41440 1.96107e-17
4377.88464 2.12533e-17
4379.35488 2.14688e-17
4380.81491 2.08788e-17
4382.28515 2.04382e-17
4383.75539 1.97977e-17
4385.22563 1.89608e-17
4386.69587 1.83298e-17
4388.16611 1.83303e-17
4389.63635 1.85621e-17
4391.10659 1.97058e-17
4392.57683 2.15352e-17
4394.04707 1.89883e-17
4395.51731 1.81052e-17
4396.98755 1.76759e-17
4398.45779 1.87079e-17
4399.92803 1.90279e-17
4401.39827 1.99155e-17
4402.86851 1.89853e-17
4404.33875 1.82710e-17
4405.80899 1.79790e-17
4407.27923 1.71045e-17
4408.74947 1.86781e-17
4410.21971 1.79237e-17
4411.68995 1.78199e-17
4413.16019 1.93010e-17
4414.63043 1.68428e-17
4416.10067 1.78455e-17
4417.57091 1.96615e-17
4419.04115 1.80250e-17
4420.51139 1.66850e-17
4421.98163 1.62965e-17
4423.45187 1.63529e-17
4424.92211 1.69372e-17
4426.39235 1.72534e-17
4427.86259 1.62937e-17
4429.33283 1.53304e-17
4430.80307 1.47456e-17
4432.27331 1.51586e-17
4433.74355 1.50080e-17
4435.21379 1.66529e-17
4436.68403 1.53902e-17
4438.15427 1.57548e-17
4439.62451 1.46646e-17
4441.09475 1.46441e-17
4442.56499 1.62398e-17
4444.02502 1.61834e-17
4445.49526 1.46702e-17
4446.96550 1.52007e-17
4448.43574 1.35543e-17
4449.90598 1.42845e-17
4451.37622 1.39103e-17
4452.84646 1.32168e-17
4454.31670 1.43908e-17
4455.78694 1.34924e-17
4457.25718 1.33303e-17
4458.72742 1.48762e-17
4460.19766 1.55933e-17
4461.66790 1.39910e-17
4463.13814 1.45631e-17
4464.60838 1.52396e-17
4466.07862 1.36974e-17
4467.54886 1.27698e-17
4469.01910 1.32087e-17
4470.48934 1.35802e-17
4471.95958 1.36376e-17
4473.42982 1.26954e-17
4474.90006 1.29365e-17
4476.37030 1.29446e-17
4477.84054 1.32508e-17
4479.31078 1.46016e-17
4480.78102 1.48111e-17
4482.25126 1.47019e-17
4483.72150 1.35167e-17
4485.19174 1.26836e-17
4486.66198 1.49694e-17
4488.13222 1.50665e-17
4489.60246 1.35737e-17
4491.07270 1.36031e-17
4492.54294 1.37169e-17
4494.01318 1.28922e-17
4495.48342 1.11596e-17
4496.95366 1.23644e-17
4498.42390 1.44278e-17
4499.89414 1.47354e-17
4501.36438 1.41232e-17
4502.83462 1.37213e-17
4504.29465 1.46768e-17
4505.76489 1.52915e-17
4507.23513 1.28508e-17
4508.70537 1.26600e-17
4510.17561 1.43417e-17
4511.64585 1.48095e-17
4513.11609 1.44161e-17
4514.58633 1.42271e-17
4516.05657 1.48996e-17
4517.52681 1.45663e-17
4518.99705 1.21143e-17
4520.46729 1.22208e-17
4521.93753 1.48623e-17
4523.40777 1.48041e-17
4524.87801 1.49090e-17
4526.34825 1.47333e-17
4527.81849 1.31546e-17
4529.28873 1.35739e-17
4530.75897 1.44540e-17
4532.22921 1.46586e-17
4533.69945 1.42219e-17
4535.16969 1.43374e-17
4536.63993 1.45115e-17
4538.11017 1.52491e-17
4539.58041 1.54704e-17
4541.05065 1.56954e-17
4542.52089 1.63808e-17
4543.99113 1.66673e-17
4545.46137 1.69538e-17
4546.93161 1.72402e-17
4548.40185 1.75265e-17
4549.87209 1.75242e-17
4551.34233 1.54130e-17
4552.81257 1.69044e-17
4554.28281 1.95685e-17
4555.75305 1.81295e-17
4557.22329 1.63949e-17
4558.69353 1.54518e-17
4560.16377 1.60068e-17
4561.63401 1.95497e-17
4563.10425 2.00450e-17
4564.57449 1.82825e-17
4566.04473 1.79075e-17
4567.50476 1.92368e-17
4568.97500 1.86991e-17
4570.44524 1.89798e-17
4571.91548 2.00244e-17
4573.38572 1.83838e-17
4574.85596 1.75795e-17
4576.32620 1.86359e-17
4577.79644 1.91888e-17
4579.26668 2.04002e-17
4580.73692 1.95874e-17
4582.20716 1.73495e-17
4583.67740 1.89236e-17
4585.14764 2.09479e-17
4586.61788 2.03951e-17
4588.08812 1.88616e-17
4589.55836 2.00865e-17
4591.02860 2.04794e-17
4592.49884 1.85581e-17
4593.96908 2.03187e-17
4595.43932 2.12697e-17
4596.90956 2.08117e-17
4598.37980 2.07532e-17
4599.85004 1.96391e-17
4601.32028 2.12424e-17
4602.79052 2.13205e-17
4604.26076 1.97252e-17
4605.73100 2.00993e-17
4607.20124 2.11611e-17
4608.67148 2.35171e-17
4610.14172 2.69406e-17
4611.61196 2.98196e-17
4613.08220 3.03848e-17
4614.55244 2.84525e-17
4616.02268 2.49861e-17
4617.49292 2.43873e-17
4618.96316 2.42042e-17
4620.43340 2.24802e-17
4621.90364 2.18897e-17
4623.37388 2.08256e-17
4624.84412 1.98054e-17
4626.31436 2.01869e-17
4627.78460 2.10814e-17
4629.25484 2.16337e-17
4630.72508 2.08017e-17
4632.18511 2.13389e-17
4633.65535 2.24456e-17
4635.12559 2.11450e-17
4636.59583 2.05002e-17
4638.06607 2.13000e-17
4639.53631 2.19391e-17
4641.00655 2.22346e-17
4642.47679 2.18179e-17
4643.94703 2.12654e-17
4645.41727 2.13962e-17
4646.88751 2.33184e-17
4648.35775 2.39802e-17
4649.82799 2.28167e-17
4651.29823 2.25727e-17
4652.76847 2.15757e-17
4654.23871 2.17258e-17
4655.70895 2.31527e-17
4657.17919 2.40042e-17
4658.64943 2.35193e-17
4660.11967 2.23497e-17
4661.58991 2.23939e-17
4663.06015 2.20286e-17
4664.53039 2.30040e-17
4666.00063 2.38606e-17
4667.47087 2.29319e-17
4668.94111 2.24422e-17
4670.41135 2.22637e-17
4671.88159 2.24580e-17
4673.35183 2.29368e-17
4674.82207 2.32514e-17
4676.29231 2.39579e-17
4677.76255 2.43854e-17
4679.23279 2.49293e-17
4680.70303 2.51076e-17
4682.17327 2.40934e-17
4683.64351 2.27949e-17
4685.11375 2.29819e-17
4686.58399 2.31432e-17
4688.05423 2.30176e-17
4689.52447 2.35132e-17
4690.99471 2.41078e-17
4692.45474 2.40557e-17
4693.92498 2.34064e-17
4695.39522 2.34882e-17
4696.86546 2.30186e-17
4698.33570 2.18617e-17
4699.80594 2.33669e-17
4701.27618 2.44344e-17
4702.74642 2.38535e-17
4704.21666 2.41192e-17
4705.68690 2.43280e-17
4707.15714 2.43359e-17
4708.62738 2.35732e-17
4710.09762 2.28118e-17
4711.56786 2.39626e-17
4713.03810 2.40327e-17
4714.50834 2.29163e-17
4715.97858 2.35398e-17
4717.44882 2.45098e-17
4718.91906 2.40430e-17
4720.38930 2.35237e-17
4721.85954 2.30798e-17
4723.32978 2.20475e-17
4724.80002 2.18308e-17
4726.27026 2.31813e-17
4727.74050 2.34415e-17
4729.21074 2.27083e-17
4730.68098 2.30426e-17
4732.15122 2.36802e-17
4733.62146 2.43369e-17
4735.09170 2.48339e-17
4736.56194 2.47948e-17
4738.03218 2.32590e-17
4739.50242 2.21749e-17
4740.97266 2.27416e-17
4742.44290 2.34887e-17
4743.91314 2.36108e-17
4745.38338 2.35603e-17
4746.85362 2.41724e-17
4748.32386 2.41603e-17
4749.79410 2.18545e-17
4751.26434 2.22458e-17
4752.73458 2.34381e-17
4754.20482 2.32860e-17
4755.66485 2.29250e-17
4757.13509 2.13970e-17
4758.60533 2.20297e-17
4760.07557 2.32126e-17
4761.54581 2.19929e-17
4763.01605 2.07475e-17
4764.48629 2.15650e-17
4765.95653 2.25312e-17
4767.42677 2.20787e-17
4768.89701 2.06016e-17
4770.36725 2.00983e-17
4771.83749 2.07665e-17
4773.30773 2.11299e-17
4774.77797 2.09063e-17
4776.24821 2.14046e-17
4777.71845 2.14025e-17
4779.18869 2.09426e-17
4780.65893 2.07397e-17
4782.12917 2.04404e-17
4783.59941 2.04474e-17
4785.06965 2.06958e-17
4786.53989 2.07429e-17
4788.01013 2.09481e-17
4789.48037 2.17327e-17
4790.95061 2.01061e-17
4792.42085 1.83870e-17
4793.89109 1.93955e-17
4795.36133 2.01250e-17
4796.83157 2.00131e-17
4798.30181 1.94542e-17
4799.77205 1.93614e-17
4801.24229 1.99477e-17
4802.71253 1.94490e-17
4804.18277 1.83983e-17
4805.65301 1.88679e-17
4807.12325 1.84327e-17
4808.59349 1.75863e-17
4810.06373 1.75448e-17
4811.53397 1.76959e-17
4813.00421 1.81408e-17
4814.47445 1.80862e-17
4815.94469 1.77737e-17
4817.41493 1.78453e-17
4818.87496 1.73161e-17
4820.34520 1.70226e-17
4821.81544 1.69780e-17
4823.28568 1.73750e-17
4824.75592 1.82636e-17
4826.22616 1.73579e-17
4827.69640 1.56122e-17
4829.16664 1.46689e-17
4830.63688 1.57118e-17
4832.10712 1.63915e-17
4833.57736 1.66161e-17
4835.04760 1.60802e-17
4836.51784 1.50560e-17
4837.98808 1.53454e-17
4839.45832 1.54843e-17
4840.92856 1.43440e-17
4842.39880 1.39701e-17
4843.86904 1.51227e-17
4845.33928 1.42315e-17
4846.80952 1.20781e-17
4848.27976 1.19658e-17
4849.75000 1.36942e-17
4851.22024 1.47728e-17
4852.69048 1.37627e-17
4854.16072 1.29405e-17
4855.63096 1.37085e-17
4857.10120 1.32314e-17
4858.57144 1.17615e-17
4860.04168 1.25416e-17
4861.51192 1.33374e-17
4862.98216 1.38319e-17
4864.45240 1.37799e-17
4865.92264 1.31260e-17
4867.39288 1.26523e-17
4868.86312 1.26783e-17
4870.33336 1.25024e-17
4871.80360 1.16903e-17
4873.27384 1.18943e-17
4874.74408 1.29232e-17
4876.21432 1.32346e-17
4877.68456 1.25769e-17
4879.14459 1.17208e-17
4880.61483 1.18631e-17
4882.08507 1.26188e-17
4883.55531 1.20006e-17
4885.02555 1.12848e-17
4886.49579 1.16938e-17
4887.96603 1.25402e-17
4889.43627 1.34421e-17
4890.90651 1.30756e-17
4892.37675 1.27368e-17
4893.84699 1.21635e-17
4895.31723 1.22113e-17
4896.78747 1.34244e-17
4898.25771 1.22759e-17
4899.72795 1.19179e-17
4901.19819 1.27566e-17
4902.66843 1.26557e-17
4904.13867 1.21129e-17
4905.60891 1.18024e-17
4907.07915 1.30467e-17
4908.54939 1.38135e-17
4910.01963 1.33414e-17
4911.48987 1.39265e-17
4912.96011 1.33638e-17
4914.43035 1.17148e-17
4915.90059 1.19181e-17
4917.37083 1.23775e-17
4918.84107 1.26042e-17
4920.31131 1.33877e-17
4921.78155 1.30270e-17
4923.25179 1.22895e-17
4924.72203 1.20793e-17
4926.19227 1.21565e-17
4927.66251 1.23812e-17
4929.13275 1.28567e-17
4930.60299 1.25329e-17
4932.07323 1.13957e-17
4933.54347 1.18506e-17
4935.01371 1.27512e-17
4936.48395 1.12594e-17
4937.95419 9.95967e-18
4939.42443 1.06597e-17
4940.89467 1.15849e-17
4942.36491 1.15788e-17
4943.83515 1.05064e-17
4945.29518 1.12900e-17
4946.76542 1.26824e-17
4948.23566 1.21752e-17
4949.70590 1.11148e-17
4951.17614 1.16552e-17
4952.64638 1.27332e-17
4954.11662 1.09977e-17
4955.58686 1.02309e-17
