# wavelength flux
4009.14450 6.99433e-18
4010.50800 8.06613e-18
4011.86140 7.97783e-18
4013.22490 8.24575e-18
4014.57830 5.72206e-18
4015.93170 5.18994e-18
4017.29520 5.61464e-18
4018.64860 7.59772e-18
4020.01210 7.40947e-18
4021.36550 3.50725e-18
4022.72900 7.48817e-18
4024.08240 8.24464e-18
4025.43580 4.54974e-18
4026.79930 6.77927e-18
4028.15270 9.62909e-18
4029.51620 6.76035e-18
4030.86960 3.85041e-18
4032.22300 6.48457e-18
4033.58650 2.91677e-18
4034.93990 5.00119e-18
4036.30340 6.01723e-18
4037.65680 6.62963e-18
4039.01020 6.27394e-18
4040.37370 6.72306e-18
4041.72710 6.63611e-18
4043.09060 5.07090e-18
4044.44400 8.42663e-18
4045.79740 6.23652e-18
4047.16090 4.86289e-18
4048.51430 5.13822e-18
4049.87780 4.75768e-18
4051.23120 5.81409e-18
4052.59470 6.11629e-18
4053.94810 5.04951e-18
4055.30150 5.42513e-18
4056.66500 6.38227e-18
4058.01840 6.86678e-18
4059.38190 5.40357e-18
4060.73530 5.89009e-18
4062.08870 5.92760e-18
4063.45220 5.53567e-18
4064.80560 7.92684e-18
4066.16910 6.03007e-18
4067.52250 5.02086e-18
4068.87590 7.82203e-18
4070.23940 3.82517e-18
4071.59280 4.39901e-18
4072.95630 5.09224e-18
4074.30970 6.42047e-18
4075.66310 5.94490e-18
4077.02660 5.50653e-18
4078.38000 5.31881e-18
4079.74350 5.03967e-18
4081.09690 8.14950e-18
4082.45030 7.63481e-18
4083.81380 6.26280e-18
4085.16720 6.26664e-18
4086.53070 5.32514e-18
4087.88410 4.60877e-18
4089.23750 5.78869e-18
4090.60100 4.66691e-18
4091.95440 5.43973e-18
4093.31790 4.11380e-18
4094.67130 6.23705e-18
4096.03480 5.52529e-18
4097.38820 3.57744e-18
4098.74160 5.17248e-18
4100.10510 5.23893e-18
4101.45850 4.65902e-18
4102.82200 5.56973e-18
4104.17540 5.13476e-18
4105.52880 5.87349e-18
4106.89230 5.93358e-18
4108.24570 5.91099e-18
4109.60920 6.10207e-18
4110.96260 4.33295e-18
4112.31600 5.74637e-18
4113.67950 7.55625e-18
4115.03290 5.22162e-18
4116.39640 3.76106e-18
4117.74980 5.54762e-18
4119.10320 5.16370e-18
4120.46670 6.00946e-18
4121.82010 7.21095e-18
4123.18360 6.30411e-18
4124.53700 5.82433e-18
4125.89040 6.71818e-18
4127.25390 7.45599e-18
4128.60730 7.93570e-18
4129.97080 6.63913e-18
4131.32420 6.78818e-18
4132.67760 8.30456e-18
4134.04110 6.34236e-18
4135.39450 6.37450e-18
4136.75800 6.36433e-18
4138.11140 5.72610e-18
4139.47490 6.71794e-18
4140.82830 9.32520e-18
4142.18170 9.58487e-18
4143.54520 9.89237e-18
4144.89860 9.45433e-18
4146.26210 8.13654e-18
4147.61550 7.08780e-18
4148.96890 6.39151e-18
4150.33240 6.87441e-18
4151.68580 5.34743e-18
4153.04930 5.61908e-18
4154.40270 5.84570e-18
4155.75610 4.60975e-18
4157.11960 4.56556e-18
4158.47300 5.41178e-18
4159.83650 5.40392e-18
4161.18990 5.76262e-18
4162.54330 5.67065e-18
4163.90680 4.71191e-18
4165.26020 5.61911e-18
4166.62370 4.80021e-18
4167.97710 6.89921e-18
4169.34060 5.81148e-18
4170.69400 5.36823e-18
4172.04740 5.11352e-18
4173.41090 6.12258e-18
4174.76430 5.89417e-18
4176.12780 5.62210e-18
4177.48120 5.59046e-18
4178.83460 6.33146e-18
4180.19810 5.64200e-18
4181.55150 7.11509e-18
4182.91500 7.34579e-18
4184.26840 6.02369e-18
4185.62180 6.17095e-18
4186.98530 7.02324e-18
4188.33870 5.93907e-18
4189.70220 5.59265e-18
4191.05560 5.41161e-18
4192.40900 5.75033e-18
4193.77250 5.51625e-18
4195.12590 5.38055e-18
4196.48940 6.72447e-18
4197.84280 6.63923e-18
4199.19620 5.16075e-18
4200.55970 6.23724e-18
4201.91310 6.01122e-18
4203.27660 5.41264e-18
4204.63000 4.99173e-18
4205.98340 6.45538e-18
4207.34690 7.14076e-18
4208.70030 6.10446e-18
4210.06380 7.25032e-18
4211.41720 8.31214e-18
4212.78070 7.14979e-18
4214.13410 5.45455e-18
4215.48750 5.39916e-18
4216.85100 6.12834e-18
4218.20440 6.55530e-18
4219.56790 5.60842e-18
4220.92130 7.48292e-18
4222.27470 6.16430e-18
4223.63820 6.60484e-18
4224.99160 5.57639e-18
4226.35510 6.58493e-18
4227.70850 5.79380e-18
4229.06190 6.42683e-18
4230.42540 5.72510e-18
4231.77880 6.31807e-18
4233.14230 5.84503e-18
4234.49570 6.52755e-18
4235.84910 6.04735e-18
4237.21260 6.79848e-18
4238.56600 6.59598e-18
4239.92950 6.14045e-18
4241.28290 6.26437e-18
4242.63630 6.29240e-18
4243.99980 6.00168e-18
4245.35320 6.06805e-18
4246.71670 6.20372e-18
4248.07010 6.34720e-18
4249.42350 5.95976e-18
4250.78700 6.15052e-18
4252.14040 7.35142e-18
4253.50390 7.37916e-18
4254.85730 6.38396e-18
4256.22080 5.19827e-18
4257.57420 5.18606e-18
4258.92760 6.01076e-18
4260.29110 5.67544e-18
4261.64450 6.52078e-18
4263.00800 6.76121e-18
4264.36140 6.60481e-18
4265.71480 5.69756e-18
4267.07830 5.51446e-18
4268.43170 6.22842e-18
4269.79520 5.23674e-18
4271.14860 4.77597e-18
4272.50200 7.97598e-18
4273.86550 5.41540e-18
4275.21890 5.57177e-18
4276.58240 5.46030e-18
4277.93580 6.39651e-18
4279.28920 7.10627e-18
4280.65270 6.30083e-18
4282.00610 5.95795e-18
4283.36960 5.86731e-18
4284.72300 6.32994e-18
4286.08650 6.22772e-18
4287.43990 4.98292e-18
4288.79330 6.18315e-18
4290.15680 6.33113e-18
4291.51020 6.12555e-18
4292.87370 5.83877e-18
4294.22710 6.18504e-18
4295.58050 6.24104e-18
4296.94400 6.26433e-18
4298.29740 5.89514e-18
4299.66090 5.66041e-18
4301.01430 5.67840e-18
4302.36770 5.62218e-18
4303.73120 5.50273e-18
4305.08460 6.33803e-18
4306.44810 6.14536e-18
4307.80150 5.83525e-18
4309.15490 6.04298e-18
4310.51840 5.29790e-18
4311.87180 5.78129e-18
4313.23530 7.00171e-18
4314.58870 6.43518e-18
4315.94210 6.65079e-18
4317.30560 6.43314e-18
4318.65900 7.08427e-18
4320.02250 6.00450e-18
4321.37590 6.29034e-18
4322.73940 5.99622e-18
4324.09280 5.52582e-18
4325.44620 5.92031e-18
4326.80970 4.81761e-18
4328.16310 5.49991e-18
4329.52660 6.71973e-18
4330.88000 6.42714e-18
4332.23340 7.01138e-18
4333.59690 6.17866e-18
4334.95030 6.62511e-18
4336.31380 6.09001e-18
4337.66720 6.02754e-18
4339.02060 6.17540e-18
4340.38410 6.51283e-18
4341.73750 5.86038e-18
4343.10100 6.56241e-18
4344.45440 6.64483e-18
4345.80780 6.01647e-18
4347.17130 6.03312e-18
4348.52470 6.47136e-18
4349.88820 6.40614e-18
4351.24160 6.22359e-18
4352.59500 6.57421e-18
4353.95850 6.99945e-18
4355.31190 7.01889e-18
4356.67540 6.09362e-18
4358.02880 6.32156e-18
4359.39230 6.42390e-18
4360.74570 6.27880e-18
4362.09910 5.98640e-18
4363.46260 6.30990e-18
4364.81600 6.45706e-18
4366.17950 6.08617e-18
4367.53290 7.06803e-18
4368.88630 6.47007e-18
4370.24980 6.47493e-18
4371.60320 6.81598e-18
4372.96670 6.59124e-18
4374.32010 7.25536e-18
4375.67350 6.50261e-18
4377.03700 6.53611e-18
4378.39040 6.56958e-18
4379.75390 6.60305e-18
4381.10730 6.63651e-18
4382.46070 6.66996e-18
4383.82420 6.70341e-18
4385.17760 6.73686e-18
4386.54110 6.77028e-18
4387.89450 6.80371e-18
4389.24790 6.83711e-18
4390.61140 6.87054e-18
4391.96480 6.90393e-18
4393.32830 6.93732e-18
4394.68170 6.97070e-18
4396.04520 7.00408e-18
4397.39860 7.03744e-18
4398.75200 7.07082e-18
4400.11550 7.10416e-18
4401.46890 7.13750e-18
4402.83240 7.17084e-18
4404.18580 7.20417e-18
4405.53920 7.23751e-18
4406.90270 7.27081e-18
4408.25610 7.30412e-18
4409.61960 7.33741e-18
4410.97300 7.37071e-18
4412.32640 7.40398e-18
4413.68990 7.43728e-18
4415.04330 7.47054e-18
4416.40680 7.50380e-18
4417.76020 7.53704e-18
4419.11360 7.57029e-18
4420.47710 7.60353e-18
4421.83050 7.63677e-18
4423.19400 7.66998e-18
4424.54740 7.70319e-18
4425.90080 7.73639e-18
4427.26430 7.76959e-18
4428.61770 7.80279e-18
4429.98120 7.83596e-18
4431.33460 7.86914e-18
4432.68800 7.90229e-18
4434.05150 7.93546e-18
4435.40490 7.96861e-18
4436.76840 8.00176e-18
4438.12180 8.03488e-18
4439.48530 7.86991e-18
4440.83870 7.18479e-18
4442.19210 7.08385e-18
4443.55560 7.93483e-18
4444.90900 7.66662e-18
4446.27250 7.72507e-18
4447.62590 7.72571e-18
4448.97930 7.20175e-18
4450.34280 7.68090e-18
4451.69620 7.44371e-18
4453.05970 8.12863e-18
4454.41310 8.35253e-18
4455.76650 8.38986e-18
4457.13000 8.44619e-18
4458.48340 8.10380e-18
4459.84690 7.29215e-18
4461.20030 7.25028e-18
4462.55370 7.80777e-18
4463.91720 7.99558e-18
4465.27060 7.66697e-18
4466.63410 7.43405e-18
4467.98750 7.71776e-18
4469.34090 7.65287e-18
4470.70440 7.72772e-18
4472.05780 7.81666e-18
4473.42130 7.90997e-18
4474.77470 7.53102e-18
4476.13820 7.37508e-18
4477.49160 8.00417e-18
4478.84500 7.70012e-18
4480.20850 7.81215e-18
4481.56190 8.11892e-18
4482.92540 7.95310e-18
4484.27880 7.91130e-18
4485.63220 7.99014e-18
4486.99570 8.50471e-18
4488.34910 8.38260e-18
4489.71260 8.08785e-18
4491.06600 7.81846e-18
4492.41940 7.95230e-18
4493.78290 8.33372e-18
4495.13630 8.80464e-18
4496.49980 8.23720e-18
4497.85320 8.37666e-18
4499.20660 8.57826e-18
4500.57010 8.72015e-18
4501.92350 7.93986e-18
4503.28700 8.80310e-18
4504.64040 8.37150e-18
4505.99380 8.34201e-18
4507.35730 7.27018e-18
4508.71070 8.61044e-18
4510.07420 8.30242e-18
4511.42760 8.60955e-18
4512.78100 8.46078e-18
4514.14450 9.14303e-18
4515.49790 8.85453e-18
4516.86140 8.91538e-18
4518.21480 9.09392e-18
4519.57830 9.04035e-18
4520.93170 8.65244e-18
4522.28510 8.76409e-18
4523.64860 8.51119e-18
4525.00200 8.33781e-18
4526.36550 8.53075e-18
4527.71890 8.70338e-18
4529.07230 8.91827e-18
4530.43580 8.75475e-18
4531.78920 8.47119e-18
4533.15270 8.91288e-18
4534.50610 8.67254e-18
4535.85950 8.32564e-18
4537.22300 8.62510e-18
4538.57640 8.57192e-18
4539.93990 8.78479e-18
4541.29330 8.52621e-18
4542.64670 8.54176e-18
4544.01020 8.71777e-18
4545.36360 8.44161e-18
4546.72710 8.52920e-18
4548.08050 8.36590e-18
4549.44400 8.44720e-18
4550.79740 8.73814e-18
4552.15080 8.67244e-18
4553.51430 8.70077e-18
4554.86770 8.79719e-18
4556.23120 8.70600e-18
4557.58460 8.06597e-18
4558.93800 8.12697e-18
4560.30150 8.30057e-18
4561.65490 8.54320e-18
4563.01840 8.66413e-18
4564.37180 8.52447e-18
4565.72520 8.83135e-18
4567.08870 8.54933e-18
4568.44210 8.76901e-18
4569.80560 9.00200e-18
4571.15900 8.61097e-18
4572.51240 9.10744e-18
4573.87590 8.44531e-18
4575.22930 8.23801e-18
4576.59280 8.24178e-18
4577.94620 8.28527e-18
4579.29960 8.07315e-18
4580.66310 8.77531e-18
4582.01650 8.35178e-18
4583.38000 8.76938e-18
4584.73340 8.80022e-18
4586.09690 8.56930e-18
4587.45030 8.71842e-18
4588.80370 8.36262e-18
4590.16720 8.47570e-18
4591.52060 8.44097e-18
4592.88410 8.49858e-18
4594.23750 8.40579e-18
4595.59090 8.29633e-18
4596.95440 8.30504e-18
4598.30780 8.47614e-18
4599.67130 8.31000e-18
4601.02470 7.98649e-18
4602.37810 8.16153e-18
4603.74160 8.19208e-18
4605.09500 8.01551e-18
4606.45850 8.35287e-18
4607.81190 8.16172e-18
4609.16530 8.03779e-18
4610.52880 8.14280e-18
4611.88220 7.88149e-18
4613.24570 8.01342e-18
4614.59910 8.67801e-18
4615.95250 8.15917e-18
4617.31600 8.27507e-18
4618.66940 8.26248e-18
4620.03290 8.22035e-18
4621.38630 7.83604e-18
4622.74980 8.04707e-18
4624.10320 8.37777e-18
4625.45660 8.51191e-18
4626.82010 8.13345e-18
4628.17350 8.62894e-18
4629.53700 7.88005e-18
4630.89040 8.50613e-18
4632.24380 7.99723e-18
4633.60730 7.56471e-18
4634.96070 7.89109e-18
4636.32420 8.30043e-18
4637.67760 8.01461e-18
4639.03100 8.21845e-18
4640.39450 8.06149e-18
4641.74790 7.67706e-18
4643.11140 8.05763e-18
4644.46480 7.81544e-18
4645.81820 7.79558e-18
4647.18170 8.04951e-18
4648.53510 7.55930e-18
4649.89860 7.88379e-18
4651.25200 7.96399e-18
4652.60540 8.06950e-18
4653.96890 8.28645e-18
4655.32230 7.78452e-18
4656.68580 8.29682e-18
4658.03920 8.17154e-18
4659.39260 8.04799e-18
4660.75610 7.91700e-18
4662.10950 8.23279e-18
4663.47300 7.84433e-18
4664.82640 7.63303e-18
4666.18990 7.85872e-18
4667.54330 7.77466e-18
4668.89670 7.42943e-18
4670.26020 7.65162e-18
4671.61360 7.89046e-18
4672.97710 7.91752e-18
4674.33050 7.98001e-18
4675.68390 7.96287e-18
4677.04740 7.79729e-18
4678.40080 7.95550e-18
4679.76430 7.77957e-18
4681.11770 7.76024e-18
4682.47110 7.73517e-18
4683.83460 7.65826e-18
4685.18800 7.54363e-18
4686.55150 7.61992e-18
4687.90490 7.90694e-18
4689.25830 7.63814e-18
4690.62180 7.55930e-18
4691.97520 7.56452e-18
4693.33870 7.53859e-18
4694.69210 7.48248e-18
4696.04550 7.65407e-18
4697.40900 7.50020e-18
4698.76240 7.61435e-18
4700.12590 7.66372e-18
4701.47930 7.46248e-18
4702.84280 7.66263e-18
4704.19620 7.34219e-18
4705.54960 7.82752e-18
4706.91310 7.21394e-18
4708.26650 7.29365e-18
4709.63000 7.81287e-18
4710.98340 7.86774e-18
4712.33680 7.73569e-18
4713.70030 7.88824e-18
4715.05370 7.58842e-18
4716.41720 7.49552e-18
4717.77060 7.80056e-18
4719.12400 7.54673e-18
4720.48750 7.46709e-18
4721.84090 7.23123e-18
4723.20440 7.75419e-18
4724.55780 7.85816e-18
4725.91120 7.72482e-18
4727.27470 7.76303e-18
4728.62810 7.50590e-18
4729.99160 7.58525e-18
4731.34500 7.51004e-18
4732.69840 7.50317e-18
4734.06190 7.83023e-18
4735.41530 7.98663e-18
4736.77880 7.84935e-18
4738.13220 7.76989e-18
4739.48560 7.84887e-18
4740.84910 7.56171e-18
4742.20250 7.68897e-18
4743.56600 7.74102e-18
4744.91940 7.91023e-18
4746.28290 7.73010e-18
4747.63630 7.40295e-18
4748.98970 7.64705e-18
4750.35320 7.82858e-18
4751.70660 7.59064e-18
4753.07010 7.72260e-18
4754.42350 7.70079e-18
4755.77690 7.73508e-18
4757.14040 7.73972e-18
4758.49380 7.93025e-18
4759.85730 7.63944e-18
4761.21070 7.42315e-18
4762.56410 7.52048e-18
4763.92760 7.89838e-18
4765.28100 7.93029e-18
4766.64450 7.70150e-18
4767.99790 7.86358e-18
4769.35130 7.97535e-18
4770.71480 7.87534e-18
4772.06820 8.05218e-18
4773.43170 7.47383e-18
4774.78510 7.52849e-18
4776.13850 7.93404e-18
4777.50200 7.71528e-18
4778.85540 7.78054e-18
4780.21890 7.80362e-18
4781.57230 8.13209e-18
4782.93580 7.45293e-18
4784.28920 7.77682e-18
4785.64260 8.01148e-18
4787.00610 7.84452e-18
4788.35950 7.79161e-18
4789.72300 7.77980e-18
4791.07640 7.80400e-18
4792.42980 7.72526e-18
4793.79330 7.68484e-18
4795.14670 8.13125e-18
4796.51020 7.31914e-18
4797.86360 7.75268e-18
4799.21700 7.70568e-18
4800.58050 7.13720e-18
4801.93390 7.73257e-18
4803.29740 7.29952e-18
4804.65080 7.49310e-18
4806.00420 7.74942e-18
4807.36770 7.50140e-18
4808.72110 7.14003e-18
4810.08460 7.64616e-18
4811.43800 7.62081e-18
4812.80150 7.43631e-18
4814.15490 7.82856e-18
4815.50830 7.84438e-18
4816.87180 7.64907e-18
4818.22520 7.35370e-18
4819.58870 7.50876e-18
4820.94210 7.77040e-18
4822.29550 7.50216e-18
4823.65900 7.48180e-18
4825.01240 7.42500e-18
4826.37590 7.22267e-18
4827.72930 7.49172e-18
4829.08270 7.08999e-18
4830.44620 7.21691e-18
4831.79960 7.48970e-18
4833.16310 7.45980e-18
4834.51650 7.48001e-18
4835.86990 7.49086e-18
4837.23340 7.50106e-18
4838.58680 7.62193e-18
4839.95030 7.50425e-18
4841.30370 7.54408e-18
4842.65710 7.40878e-18
4844.02060 7.50678e-18
4845.37400 7.43165e-18
4846.73750 7.43439e-18
4848.09090 7.18361e-18
4849.45440 7.04871e-18
4850.80780 7.46829e-18
4852.16120 7.42251e-18
4853.52470 7.45527e-18
4854.87810 7.37523e-18
4856.24160 7.36895e-18
4857.59500 7.50728e-18
4858.94840 7.48047e-18
4860.31190 7.92001e-18
4861.66530 7.29952e-18
4863.02880 7.77865e-18
4864.38220 8.00046e-18
4865.73560 7.69996e-18
4867.09910 7.48255e-18
4868.45250 7.63909e-18
4869.81600 7.54434e-18
4871.16940 7.64743e-18
4872.52280 7.56603e-18
4873.88630 7.83373e-18
4875.23970 7.91650e-18
4876.60320 7.80730e-18
4877.95660 7.65458e-18
4879.31000 7.45776e-18
4880.67350 7.70466e-18
4882.02690 7.90886e-18
4883.39040 8.39573e-18
4884.74380 7.71475e-18
4886.09720 7.60563e-18
4887.46070 8.15224e-18
4888.81410 7.41642e-18
4890.17760 7.49094e-18
4891.53100 8.08387e-18
4892.89450 8.09014e-18
4894.24790 8.09641e-18
4895.60130 8.10268e-18
4896.96480 8.10894e-18
4898.31820 8.11521e-18
4899.68170 8.12147e-18
4901.03510 8.12773e-18
4902.38850 8.13399e-18
4903.75200 8.14025e-18
4905.10540 8.14651e-18
4906.46890 8.15277e-18
4907.82230 8.15902e-18
4909.17570 8.16527e-18
4910.53920 8.17152e-18
4911.89260 8.17777e-18
4913.25610 8.18402e-18
4914.60950 8.19027e-18
4915.96290 8.19652e-18
4917.32640 8.20276e-18
4918.67980 8.20900e-18
4920.04330 8.21525e-18
4921.39670 8.22148e-18
4922.75010 8.22772e-18
4924.11360 8.23396e-18
4925.46700 8.24020e-18
4926.83050 8.24643e-18
4928.18390 8.25266e-18
4929.54740 8.35772e-18
4930.90080 8.43182e-18
4932.25420 8.20089e-18
4933.61770 8.21394e-18
4934.97110 8.29763e-18
4936.33460 8.14576e-18
4937.68800 8.27707e-18
4939.04140 8.34770e-18
4940.40490 8.25326e-18
4941.75830 8.09748e-18
4943.12180 7.89521e-18
4944.47520 7.95209e-18
4945.82860 8.05783e-18
4947.19210 8.37427e-18
4948.54550 8.48040e-18
4949.90900 8.39920e-18
4951.26240 8.51899e-18
4952.61580 8.30016e-18
4953.97930 8.29943e-18
4955.33270 8.22030e-18
4956.69620 7.73363e-18
4958.04960 8.03191e-18
4959.40300 8.12480e-18
4960.76650 8.21105e-18
4962.11990 8.24410e-18
4963.48340 8.62989e-18
4964.83680 8.24353e-18
4966.19020 8.55091e-18
4967.55370 8.10568e-18
4968.90710 8.72827e-18
4970.27060 8.60681e-18
4971.62400 8.38206e-18
4972.98750 8.59218e-18
4974.34090 8.28110e-18
4975.69430 8.27528e-18
4977.05780 8.51527e-18
4978.41120 8.11763e-18
4979.77470 8.10169e-18
4981.12810 8.36830e-18
4982.48150 8.23277e-18
4983.84500 8.64135e-18
4985.19840 8.49777e-18
4986.56190 8.01018e-18
4987.91530 8.02157e-18
4989.26870 8.15690e-18
4990.63220 8.17837e-18
4991.98560 8.19982e-18
4993.34910 8.22127e-18
4994.70250 8.24272e-18
4996.05590 8.26416e-18
4997.41940 8.28560e-18
4998.77280 8.30704e-18
5000.13630 8.32846e-18
5001.48970 8.34988e-18
5002.84310 8.37130e-18
5004.20660 8.39271e-18
5005.56000 8.41412e-18
5006.92350 8.43553e-18
5008.27690 8.45692e-18
5009.64040 8.47832e-18
5010.99380 8.49970e-18
5012.34720 8.52110e-18
5013.71070 8.54247e-18
5015.06410 8.56384e-18
5016.42760 8.58521e-18
5017.78100 8.60657e-18
5019.13440 8.62794e-18
5020.49790 8.64929e-18
5021.85130 8.67065e-18
5023.21480 8.69199e-18
5024.56820 8.71333e-18
5025.92160 8.73466e-18
5027.28510 8.75601e-18
5028.63850 8.65545e-18
5030.00200 8.61587e-18
5031.35540 8.55182e-18
5032.70880 8.50651e-18
5034.07230 8.41872e-18
5035.42570 8.55139e-18
5036.78920 8.68060e-18
5038.14260 8.58601e-18
5039.49600 8.60288e-18
5040.85950 8.61975e-18
5042.21290 8.63661e-18
5043.57640 8.65347e-18
5044.92980 8.67033e-18
5046.29330 8.68718e-18
5047.64670 8.70403e-18
5049.00010 8.72088e-18
5050.36360 8.73773e-18
5051.71700 8.75456e-18
5053.08050 8.77140e-18
5054.43390 8.78823e-18
5055.78730 8.80507e-18
5057.15080 8.82189e-18
5058.50420 8.83871e-18
5059.86770 8.85553e-18
5061.22110 8.87235e-18
5062.57450 8.88915e-18
5063.93800 8.90597e-18
5065.29140 8.92277e-18
5066.65490 8.93956e-18
5068.00830 8.95636e-18
5069.36170 8.97315e-18
5070.72520 8.98995e-18
5072.07860 9.00673e-18
5073.44210 9.02352e-18
5074.79550 9.04029e-18
5076.15900 9.05707e-18
5077.51240 9.30894e-18
5078.86580 9.63207e-18
5080.22930 9.22808e-18
5081.58270 9.49470e-18
5082.94620 9.65378e-18
5084.29960 9.80200e-18
5085.65300 9.42098e-18
5087.01650 9.25406e-18
5088.36990 9.48503e-18
5089.73340 9.80377e-18
5091.08680 9.66516e-18
5092.44020 9.84651e-18
5093.80370 9.48484e-18
5095.15710 1.00990e-17
5096.52060 9.82701e-18
5097.87400 9.64137e-18
5099.22740 9.66543e-18
5100.59090 9.76197e-18
5101.94430 9.76326e-18
5103.30780 1.01318e-17
5104.66120 9.91633e-18
5106.01460 9.56627e-18
5107.37810 1.00647e-17
5108.73150 9.98733e-18
5110.09500 1.00239e-17
5111.44840 9.94437e-18
5112.81190 1.00177e-17
5114.16530 1.00910e-17
5115.51870 1.02050e-17
5116.88220 1.01116e-17
5118.23560 1.02614e-17
5119.59910 1.00426e-17
5120.95250 1.00141e-17
5122.30590 1.01041e-17
5123.66940 1.02349e-17
5125.02280 1.04478e-17
5126.38630 1.04260e-17
5127.73970 1.05071e-17
5129.09310 1.05240e-17
5130.45660 1.06289e-17
5131.81000 1.02863e-17
5133.17350 1.03821e-17
5134.52690 1.06494e-17
5135.88030 1.06490e-17
5137.24380 1.06640e-17
5138.59720 1.05262e-17
5139.96070 1.05333e-17
5141.31410 1.04805e-17
5142.66750 1.06371e-17
5144.03100 1.06448e-17
5145.38440 1.05012e-17
5146.74790 1.06530e-17
5148.10130 1.07776e-17
5149.45470 1.08448e-17
5150.81820 1.08814e-17
5152.17160 1.07809e-17
5153.53510 1.07656e-17
5154.88850 1.07657e-17
5156.25200 1.07256e-17
5157.60540 1.08166e-17
5158.95880 1.07516e-17
5160.32230 1.09677e-17
5161.67570 1.10676e-17
5163.03920 1.10488e-17
5164.39260 1.09072e-17
5165.74600 1.08891e-17
5167.10950 1.10383e-17
5168.46290 1.10158e-17
5169.82640 1.09524e-17
5171.17980 1.09537e-17
5172.53320 1.11586e-17
5173.89670 1.12594e-17
5175.25010 1.13572e-17
5176.61360 1.10365e-17
5177.96700 1.10230e-17
5179.32040 1.13995e-17
5180.68390 1.14477e-17
5182.03730 1.14111e-17
5183.40080 1.12728e-17
5184.75420 1.13355e-17
5186.10760 1.12603e-17
5187.47110 1.15096e-17
5188.82450 1.14672e-17
5190.18800 1.14299e-17
5191.54140 1.14974e-17
5192.89480 1.13770e-17
5194.25830 1.12326e-17
5195.61170 1.16979e-17
5196.97520 1.17325e-17
5198.32860 1.16995e-17
5199.69210 1.17887e-17
5201.04550 1.17158e-17
5202.39890 1.19319e-17
5203.76240 1.19881e-17
5205.11580 1.21183e-17
5206.47930 1.19557e-17
5207.83270 1.23056e-17
5209.18610 1.20902e-17
5210.54960 1.20806e-17
5211.90300 1.19697e-17
5213.26650 1.20731e-17
5214.61990 1.19986e-17
5215.97330 1.22078e-17
5217.33680 1.20591e-17
5218.69020 1.18568e-17
5220.05370 1.18766e-17
5221.40710 1.23565e-17
5222.76050 1.20907e-17
5224.12400 1.21105e-17
5225.47740 1.24453e-17
5226.84090 1.23172e-17
5228.19430 1.24658e-17
5229.54770 1.23345e-17
5230.91120 1.24453e-17
5232.26460 1.26224e-17
5233.62810 1.25306e-17
5234.98150 1.27656e-17
5236.34500 1.22533e-17
5237.69840 1.23300e-17
5239.05180 1.25520e-17
5240.41530 1.22605e-17
5241.76870 1.24682e-17
5243.13220 1.25686e-17
5244.48560 1.27602e-17
5245.83900 1.27792e-17
5247.20250 1.30492e-17
5248.55590 1.30851e-17
5249.91940 1.30499e-17
5251.27280 1.33246e-17
5252.62620 1.34089e-17
5253.98970 1.35905e-17
5255.34310 1.33756e-17
5256.70660 1.31260e-17
5258.06000 1.30818e-17
