# wavelength flux
3855.82378 8.60658e-18
3856.97573 8.48126e-18
3858.11767 8.35599e-18
3859.26962 8.63205e-18
3860.41156 8.90809e-18
3861.55350 9.15453e-18
3862.70546 9.40094e-18
3863.84739 9.65577e-18
3864.99935 9.91055e-18
3866.14129 9.93512e-18
3867.29324 9.95969e-18
3868.43518 1.01055e-17
3869.58713 1.02512e-17
3870.72907 1.03176e-17
3871.88103 1.03841e-17
3873.02297 1.06012e-17
3874.17492 1.08184e-17
3875.31686 1.11709e-17
3876.46881 1.15233e-17
3877.61075 1.14043e-17
3878.76271 1.12854e-17
3879.90464 1.14609e-17
3881.05660 1.16364e-17
3882.19854 1.19024e-17
3883.35049 1.21684e-17
3884.49243 1.23279e-17
3885.63437 1.24875e-17
3886.78632 1.26937e-17
3887.92826 1.28999e-17
3889.08022 1.31381e-17
3890.22215 1.33763e-17
3891.37411 1.32483e-17
3892.51605 1.31204e-17
3893.66800 1.34338e-17
3894.80994 1.37473e-17
3895.96189 1.40555e-17
3897.10383 1.43636e-17
3898.25579 1.46121e-17
3899.39773 1.48606e-17
3900.54968 1.51592e-17
3901.69162 1.54577e-17
3902.84357 1.55364e-17
3903.98551 1.56151e-17
3905.13747 1.56313e-17
3906.27941 1.56476e-17
3907.42134 1.60680e-17
3908.57330 1.64883e-17
3909.71524 1.63709e-17
3910.86719 1.62535e-17
3912.00913 1.62438e-17
3913.16108 1.62341e-17
3914.30302 1.61731e-17
3915.45498 1.61122e-17
3916.59692 1.63330e-17
3917.74887 1.65537e-17
3918.89081 1.64922e-17
3920.04276 1.64307e-17
3921.18470 1.64326e-17
3922.33666 1.64345e-17
3923.47859 1.65013e-17
3924.63055 1.65681e-17
3925.77249 1.62069e-17
3926.92444 1.58458e-17
3928.06638 1.56687e-17
3929.20832 1.54917e-17
3930.36027 1.58167e-17
3931.50221 1.61416e-17
3932.65417 1.61540e-17
3933.79610 1.61664e-17
3934.94806 1.60090e-17
3936.09000 1.58516e-17
3937.24195 1.60762e-17
3938.38389 1.63008e-17
3939.53584 1.67545e-17
3940.67778 1.72082e-17
3941.82974 1.72382e-17
3942.97168 1.72682e-17
3944.12363 1.72299e-17
3945.26557 1.71918e-17
3946.41752 1.75535e-17
3947.55946 1.79152e-17
3948.71142 1.80238e-17
3949.85336 1.81324e-17
3950.99529 1.78687e-17
3952.14725 1.76051e-17
3953.28919 1.78814e-17
3954.44114 1.81577e-17
3955.58308 1.82211e-17
3956.73503 1.82845e-17
3957.87697 1.81912e-17
3959.02893 1.80980e-17
3960.17087 1.81385e-17
3961.32282 1.81790e-17
3962.46476 1.82214e-17
3963.61671 1.82637e-17
3964.75865 1.82248e-17
3965.91061 1.81859e-17
3967.05254 1.82367e-17
3968.20450 1.82875e-17
3969.34644 1.85527e-17
3970.49839 1.88179e-17
3971.64033 1.89809e-17
3972.79229 1.91439e-17
3973.93422 1.92745e-17
3975.07616 1.94051e-17
3976.22812 1.97316e-17
3977.37005 2.00580e-17
3978.52201 2.00678e-17
3979.66395 2.00777e-17
3980.81590 2.01010e-17
3981.95784 2.01244e-17
3983.10979 2.05541e-17
3984.25173 2.09837e-17
3985.40369 2.07793e-17
3986.54563 2.05750e-17
3987.69758 2.05510e-17
3988.83952 2.05269e-17
3989.99147 2.03397e-17
3991.13341 2.01524e-17
3992.28537 1.97937e-17
3993.42731 1.94351e-17
3994.57926 2.00562e-17
3995.72120 2.06771e-17
3996.86314 2.06952e-17
3998.01509 2.07132e-17
3999.15703 2.06052e-17
4000.30898 2.04972e-17
4001.45092 2.08268e-17
4002.60288 2.11562e-17
4003.74482 2.10582e-17
4004.89677 2.09601e-17
4006.03871 2.07977e-17
4007.19066 2.06353e-17
4008.33260 2.06462e-17
4009.48456 2.06571e-17
4010.62649 2.06112e-17
4011.77845 2.05654e-17
4012.92039 2.05435e-17
4014.07234 2.05216e-17
4015.21428 2.07688e-17
4016.36624 2.10160e-17
4017.50817 2.09185e-17
4018.65011 2.08211e-17
4019.80207 2.05673e-17
4020.94400 2.03136e-17
4022.09596 2.02727e-17
4023.23790 2.02319e-17
4024.38985 2.01591e-17
4025.53179 2.00864e-17
4026.68375 1.99796e-17
4027.82568 1.98729e-17
4028.97764 1.97690e-17
4030.11958 1.96650e-17
4031.27153 1.94348e-17
4032.41347 1.92046e-17
4033.56542 1.87487e-17
4034.70736 1.82929e-17
4035.85932 1.82647e-17
4037.00126 1.82365e-17
4038.15321 1.83218e-17
4039.29515 1.84070e-17
4040.43709 1.81547e-17
4041.58904 1.79024e-17
4042.73098 1.76157e-17
4043.88293 1.73289e-17
4045.02487 1.70418e-17
4046.17683 1.67547e-17
4047.31876 1.67836e-17
4048.47072 1.68125e-17
4049.61266 1.69821e-17
4050.76461 1.71517e-17
4051.90655 1.68063e-17
4053.05851 1.64610e-17
4054.20044 1.57870e-17
4055.35240 1.51133e-17
4056.49434 1.52077e-17
4057.64629 1.53020e-17
4058.78823 1.53088e-17
4059.94019 1.53156e-17
4061.08212 1.49681e-17
4062.22406 1.46207e-17
4063.37602 1.43207e-17
4064.51795 1.40209e-17
4065.66991 1.42197e-17
4066.81185 1.44186e-17
4067.96380 1.43315e-17
4069.10574 1.42444e-17
4070.25770 1.42587e-17
4071.39963 1.42730e-17
4072.55159 1.41090e-17
4073.69353 1.39449e-17
4074.84548 1.37880e-17
4075.98742 1.36312e-17
4077.13937 1.35962e-17
4078.28131 1.35612e-17
4079.43327 1.37514e-17
4080.57521 1.39415e-17
4081.72716 1.39825e-17
4082.86910 1.40236e-17
4084.02105 1.38590e-17
4085.16299 1.36944e-17
4086.30493 1.36888e-17
4087.45688 1.36832e-17
4088.59882 1.34446e-17
4089.75078 1.32061e-17
4090.89271 1.29149e-17
4092.04467 1.26238e-17
4093.18661 1.25852e-17
4094.33856 1.25465e-17
4095.48050 1.25449e-17
4096.63246 1.25433e-17
4097.77439 1.25679e-17
4098.92635 1.25924e-17
4100.06829 1.25221e-17
4101.22024 1.24519e-17
4102.36218 1.24273e-17
4103.51414 1.24028e-17
4104.65607 1.23742e-17
4105.80803 1.23456e-17
4106.94997 1.21411e-17
4108.09190 1.19368e-17
4109.24386 1.18760e-17
4110.38580 1.18153e-17
4111.53775 1.18241e-17
4112.67969 1.18328e-17
4113.83165 1.16347e-17
4114.97358 1.14367e-17
4116.12554 1.18645e-17
4117.26748 1.22922e-17
4118.41943 1.20592e-17
4119.56137 1.18262e-17
4120.71332 1.14440e-17
4121.85526 1.10619e-17
4123.00722 1.12188e-17
4124.14916 1.13756e-17
4125.30111 1.14759e-17
4126.44305 1.15762e-17
4127.59500 1.15340e-17
4128.73694 1.14917e-17
4129.88890 1.13632e-17
4131.03083 1.12346e-17
4132.17277 1.10954e-17
4133.32473 1.09562e-17
4134.46666 1.11168e-17
4135.61862 1.12773e-17
4136.76056 1.13031e-17
4137.91251 1.13288e-17
4139.05445 1.11337e-17
4140.20641 1.09387e-17
4141.34834 1.08394e-17
4142.50030 1.07402e-17
4143.64224 1.09497e-17
4144.79419 1.11593e-17
4145.93613 1.12400e-17
4147.08809 1.13207e-17
4148.23002 1.11947e-17
4149.38198 1.10687e-17
4150.52392 1.09353e-17
4151.66585 1.08019e-17
4152.81781 1.08071e-17
4153.95975 1.08124e-17
4155.11170 1.06778e-17
4156.25364 1.05432e-17
4157.40560 1.05962e-17
4158.54753 1.06492e-17
4159.69949 1.04113e-17
4160.84143 1.01735e-17
4161.99338 1.03002e-17
4163.13532 1.04269e-17
4164.28727 1.02853e-17
4165.42921 1.01437e-17
4166.58117 9.99048e-18
4167.72311 9.83733e-18
4168.87506 9.94503e-18
4170.01700 1.00527e-17
4171.16895 9.92006e-18
4172.31089 9.78747e-18
4173.46285 9.72022e-18
4174.60478 9.65301e-18
4175.75674 9.74673e-18
4176.89868 9.84041e-18
4178.04061 9.67609e-18
4179.19257 9.51180e-18
4180.33451 9.40604e-18
4181.48646 9.30036e-18
4182.62840 9.59836e-18
4183.78036 9.89626e-18
4184.92229 9.72690e-18
4186.07425 9.55760e-18
4187.21619 9.75066e-18
4188.36814 9.94370e-18
4189.51008 1.01686e-17
4190.66204 1.03933e-17
4191.80397 1.01716e-17
4192.95593 9.94997e-18
4194.09787 1.00185e-17
4195.24982 1.00871e-17
4196.39176 1.00819e-17
4197.53370 1.00767e-17
4198.68565 9.93145e-18
4199.82759 9.78631e-18
4200.97955 1.00934e-17
4202.12148 1.04005e-17
4203.27344 1.06248e-17
4204.41538 1.08489e-17
4205.56733 1.09624e-17
4206.70927 1.10758e-17
4207.86122 1.10372e-17
4209.00316 1.09986e-17
4210.15512 1.09314e-17
4211.29706 1.08641e-17
4212.44901 1.08929e-17
4213.59095 1.09217e-17
4214.74290 1.10914e-17
4215.88484 1.12610e-17
4217.03680 1.13860e-17
4218.17873 1.15109e-17
4219.32067 1.16408e-17
4220.47263 1.17707e-17
4221.61456 1.15868e-17
4222.76652 1.14029e-17
4223.90846 1.13431e-17
4225.06041 1.12834e-17
4226.20235 1.15689e-17
4227.35431 1.18544e-17
4228.49624 1.19130e-17
4229.64820 1.19714e-17
4230.79014 1.16745e-17
4231.94209 1.13776e-17
4233.08403 1.15212e-17
4234.23599 1.16649e-17
4235.37792 1.16233e-17
4236.52988 1.15817e-17
4237.67182 1.16222e-17
4238.82377 1.16626e-17
4239.96571 1.16008e-17
4241.11766 1.15390e-17
4242.25960 1.13395e-17
4243.40154 1.11400e-17
4244.55350 1.13970e-17
4245.69543 1.16539e-17
4246.84739 1.15707e-17
4247.98933 1.14875e-17
4249.14128 1.11127e-17
4250.28322 1.07380e-17
4251.43517 1.09259e-17
4252.57711 1.11138e-17
4253.72907 1.14995e-17
4254.87100 1.18850e-17
4256.02296 1.19781e-17
4257.16490 1.20712e-17
4258.31685 1.17831e-17
4259.45879 1.14952e-17
4260.61075 1.12711e-17
4261.75268 1.10472e-17
4262.90464 1.10016e-17
4264.04658 1.09561e-17
4265.18851 1.10467e-17
4266.34047 1.11373e-17
4267.48241 1.12148e-17
4268.63436 1.12922e-17
4269.77630 1.13643e-17
4270.92826 1.14363e-17
4272.07019 1.13819e-17
4273.22215 1.13274e-17
4274.36409 1.10974e-17
4275.51604 1.08673e-17
4276.65798 1.08026e-17
4277.80994 1.07379e-17
4278.95187 1.06640e-17
4280.10383 1.05901e-17
4281.24577 1.08545e-17
4282.39772 1.11190e-17
4283.53966 1.13691e-17
4284.69161 1.16192e-17
4285.83355 1.14255e-17
4286.97549 1.12317e-17
4288.12745 1.08239e-17
4289.26938 1.04163e-17
4290.42134 1.05415e-17
4291.56328 1.06666e-17
4292.71523 1.08824e-17
4293.85717 1.10980e-17
4295.00912 1.10321e-17
4296.15106 1.09661e-17
4297.30302 1.10322e-17
4298.44495 1.10983e-17
4299.59691 1.11329e-17
4300.73885 1.11676e-17
4301.89080 1.10801e-17
4303.03274 1.09928e-17
4304.18470 1.09632e-17
4305.32663 1.09337e-17
4306.47859 1.10477e-17
4307.62053 1.11616e-17
4308.77248 1.13441e-17
4309.91442 1.15265e-17
4311.05636 1.16733e-17
4312.20831 1.18201e-17
4313.35025 1.19866e-17
4314.50221 1.21531e-17
4315.64414 1.19863e-17
4316.79610 1.18194e-17
4317.93804 1.14767e-17
4319.08999 1.11341e-17
4320.23193 1.13015e-17
4321.38389 1.14690e-17
4322.52582 1.17069e-17
4323.67778 1.19447e-17
4324.81972 1.18806e-17
4325.97167 1.18166e-17
4327.11361 1.17508e-17
4328.26556 1.16852e-17
4329.40750 1.18856e-17
4330.55946 1.20859e-17
4331.70140 1.19963e-17
4332.84333 1.19066e-17
4333.99529 1.16213e-17
4335.13723 1.13361e-17
4336.28918 1.15567e-17
4337.43112 1.17773e-17
4338.58307 1.15684e-17
4339.72501 1.13596e-17
4340.87697 1.15258e-17
4342.01890 1.16920e-17
4343.17086 1.20957e-17
4344.31280 1.24994e-17
4345.46475 1.27431e-17
4346.60669 1.29867e-17
4347.75865 1.26577e-17
4348.90058 1.23287e-17
4350.05254 1.21255e-17
4351.19448 1.19225e-17
4352.34643 1.20358e-17
4353.48837 1.19768e-17
4354.63031 1.19179e-17
4355.78226 1.18590e-17
4356.92420 1.18001e-17
4358.07616 1.17412e-17
4359.21809 1.16824e-17
4360.37005 1.16235e-17
4361.51199 1.15646e-17
4362.66394 1.15058e-17
4363.80588 1.14469e-17
4364.95784 1.13880e-17
4366.09977 1.13292e-17
4367.25173 1.12703e-17
4368.39367 1.12115e-17
4369.54562 1.11527e-17
4370.68756 1.10939e-17
4371.83951 1.10350e-17
4372.98145 1.09762e-17
4374.13341 1.09174e-17
4375.27535 1.08586e-17
4376.42730 1.07998e-17
4377.56924 1.07410e-17
4378.71118 1.06823e-17
4379.86313 1.06235e-17
4381.00507 1.05647e-17
4382.15702 1.05060e-17
4383.29896 1.04472e-17
4384.45092 1.03885e-17
4385.59285 1.03297e-17
4386.74481 1.02710e-17
4387.88675 1.02123e-17
4389.03870 1.01535e-17
4390.18064 1.02421e-17
4391.33260 1.01298e-17
4392.47453 1.00175e-17
4393.62649 9.74808e-18
4394.76843 9.47876e-18
4395.92038 9.72210e-18
4397.06232 9.96536e-18
4398.21428 9.92804e-18
4399.35621 9.89069e-18
4400.49815 9.63406e-18
4401.65011 9.37753e-18
4402.79204 9.51036e-18
4403.94400 9.64315e-18
4405.08594 9.60254e-18
4406.23789 9.56197e-18
4407.37983 9.66101e-18
4408.53179 9.75997e-18
4409.67372 9.48099e-18
4410.82568 9.20208e-18
4411.96762 9.14151e-18
4413.11957 9.08097e-18
4414.26151 9.10232e-18
4415.41346 9.12372e-18
4416.55540 9.42275e-18
4417.70736 9.72170e-18
4418.84930 9.81460e-18
4420.00125 9.90748e-18
4421.14319 9.90694e-18
4422.28513 9.90636e-18
4423.43708 9.75127e-18
4424.57902 9.59616e-18
4425.73097 9.25996e-18
4426.87291 8.92389e-18
4428.02487 9.06122e-18
4429.16680 9.19852e-18
4430.31876 9.29436e-18
4431.46070 9.39018e-18
4432.61265 9.51712e-18
4433.75459 9.64402e-18
4434.90655 9.69451e-18
4436.04848 9.74495e-18
4437.20044 9.62444e-18
4438.34238 9.50398e-18
4439.49433 9.57958e-18
4440.63627 9.65516e-18
4441.78823 9.73716e-18
4442.93016 9.81908e-18
4444.07210 9.50063e-18
4445.22406 9.18231e-18
4446.36599 9.30332e-18
4447.51795 9.42440e-18
4448.65989 9.95231e-18
4449.81184 1.04800e-17
4450.95378 1.02657e-17
4452.10574 1.00513e-17
4453.24767 9.96286e-18
4454.39963 9.87446e-18
4455.54157 1.00939e-17
4456.69352 1.03132e-17
4457.83546 1.05000e-17
4458.98741 1.06868e-17
4460.12935 1.07646e-17
4461.28131 1.08425e-17
4462.42325 1.07482e-17
4463.57520 1.06541e-17
4464.71714 1.07691e-17
4465.85908 1.08841e-17
4467.01103 1.11843e-17
4468.15297 1.14844e-17
4469.30492 1.12282e-17
4470.44686 1.09722e-17
4471.59882 1.11810e-17
4472.74075 1.13896e-17
4473.89271 1.15323e-17
4475.03465 1.16750e-17
4476.18660 1.19876e-17
4477.32854 1.23001e-17
4478.48050 1.24983e-17
4479.62243 1.26964e-17
4480.77439 1.27112e-17
4481.91633 1.27260e-17
4483.06828 1.28774e-17
4484.21022 1.30289e-17
4485.36218 1.30964e-17
4486.50411 1.31640e-17
4487.64605 1.33269e-17
4488.79801 1.34897e-17
4489.93994 1.35325e-17
4491.09190 1.35753e-17
4492.23384 1.36652e-17
4493.38579 1.37550e-17
4494.52773 1.37130e-17
4495.67969 1.36710e-17
4496.82162 1.39037e-17
4497.97358 1.41364e-17
4499.11552 1.42756e-17
4500.26747 1.44147e-17
4501.40941 1.46119e-17
4502.56136 1.48091e-17
4503.70330 1.47560e-17
4504.85526 1.47030e-17
4505.99720 1.45026e-17
4507.14915 1.43023e-17
4508.29109 1.44710e-17
4509.43303 1.46396e-17
4510.58498 1.47430e-17
4511.72692 1.48464e-17
4512.87887 1.51907e-17
4514.02081 1.55349e-17
4515.17277 1.54120e-17
4516.31470 1.52892e-17
4517.46666 1.51790e-17
4518.60860 1.50688e-17
4519.76055 1.51388e-17
4520.90249 1.52087e-17
4522.05445 1.52931e-17
4523.19638 1.53775e-17
4524.34834 1.55491e-17
4525.49028 1.57205e-17
4526.64223 1.58225e-17
4527.78417 1.59244e-17
4528.93613 1.60272e-17
4530.07806 1.61300e-17
4531.23002 1.62135e-17
4532.37196 1.62970e-17
4533.51389 1.63152e-17
4534.66585 1.63335e-17
4535.80779 1.64664e-17
4536.95974 1.65993e-17
4538.10168 1.69393e-17
4539.25364 1.72792e-17
4540.39557 1.75039e-17
4541.54753 1.77285e-17
4542.68947 1.77971e-17
4543.84142 1.78657e-17
4544.98336 1.79211e-17
4546.13531 1.79765e-17
4547.27725 1.79230e-17
4548.42921 1.78696e-17
4549.57115 1.79299e-17
4550.72310 1.79902e-17
4551.86504 1.81772e-17
4553.01699 1.83641e-17
4554.15893 1.85670e-17
4555.30087 1.87697e-17
4556.45282 1.87872e-17
4557.59476 1.88047e-17
4558.74672 1.86365e-17
4559.88865 1.84683e-17
4561.04061 1.86953e-17
4562.18255 1.89223e-17
4563.33450 1.90873e-17
4564.47644 1.92523e-17
4565.62840 1.93343e-17
4566.77033 1.94165e-17
4567.92229 1.97919e-17
4569.06423 2.01672e-17
4570.21618 2.02372e-17
4571.35812 2.03070e-17
4572.51008 2.00051e-17
4573.65201 1.97033e-17
4574.80397 1.97217e-17
4575.94591 1.97403e-17
4577.08784 2.00539e-17
4578.23980 2.03674e-17
4579.38174 2.04940e-17
4580.53369 2.06206e-17
4581.67563 2.09450e-17
4582.82758 2.12693e-17
4583.96952 2.14945e-17
4585.12148 2.17195e-17
4586.26342 2.14960e-17
4587.41537 2.12726e-17
4588.55731 2.12578e-17
4589.70926 2.12430e-17
4590.85120 2.12852e-17
4592.00316 2.13275e-17
4593.14510 2.11431e-17
